term,count
the,11
and,11
of,11
a,11
to,7
who,5
t,4
is,4
i,4
which,3
mr,3
are,3
as,3
man,3
lewis,3
certain,2
red,2
count,2
that,2
h,2
shoot,2
girl,2
tales,2
manner,2
n,2
it,2
other,2
s,2
for,2
in,2
you,2
his,2
western,2
see,2
mo,2
new,2
buffalo,2
by,2
quick,2
attacked,1
wt,1
wallow,1
exhibit,1
cowered,1
while,1
v,1
part,1
thea,1
m,1
men,1
indians,1
he,1
stood,1
can,1
left,1
buffaloes,1
keep,1
went,1
head,1
this,1
things,1
off,1
read,1
will,1
e,1
she,1
noble,1
lie,1
et,1
w,1
rad,1
ho,1
beloved,1
peaceful,1
constructively,1
county,1
tin,1
cheyenne,1
doy,1
from,1
night,1
taken,1
ponies,1
stories,1
bill,1
tale,1
repaint,1
wards,1
thee,1
eager,1
telling,1
whom,1
city,1
dodge,1
metropolis,1
about,1
hands,1
able,1
hunter,1
bat,1
famous,1
adventures,1
firing,1
collected,1
herein,1
co,1
barnes,1
york,1
pp,1
illustrated,1
days,1
author,1
henry,1
alfred,1
trail,1
sunset,1
laureate,1
language,1
au,1
has,1
unwise,1
all,1
visit,1
walls,1
came,1
sat,1
vs,1
ry,1
st,1
like,1
they,1
mrs,1
except,1
sure,1
be,1
do,1
pretty,1
play,1
ind,1
life,1
entertain,1
furnish,1
such,1
himself,1
devised,1
tho,1
