term,count
the,14
of,13
her,10
a,8
in,8
to,6
and,6
him,4
his,4
o,3
has,3
but,3
stanton,3
is,3
one,3
theme,3
with,3
novel,2
own,2
on,2
as,2
co,2
this,2
there,2
some,2
for,2
he,2
by,2
are,2
hester,2
give,1
tile,1
training,1
enough,1
cousin,1
an,1
farmer,1
winning,1
little,1
girl,1
court,1
rough,1
daughter,1
uneducated,1
perfect,1
physically,1
wallace,1
finds,1
cabin,1
backwoods,1
manners,1
taken,1
polite,1
frowning,1
art,1
leaks,1
best,1
at,1
joyless,1
it,1
hushes,1
i,1
story,1
back,1
go,1
advises,1
venom,1
m,1
society,1
end,1
luxuries,1
no,1
home,1
returns,1
leaves,1
she,1
wife,1
ozark,1
why,1
learns,1
months,1
after,1
where,1
wish,1
into,1
result,1
speculator,1
land,1
wealthy,1
sidney,1
interesting,1
mildly,1
instead,1
fiction,1
piece,1
noteworthy,1
be,1
would,1
itself,1
takes,1
were,1
treatment,1
if,1
page,1
boston,1
pp,1
griswold,1
color,1
frontispiece,1
clay,1
grover,1
hills,1
incidentally,1
cad,1
pronounced,1
type,1
business,1
sons,1
bea,1
b,1
who,1
woman,1
vigorous,1
strong,1
marry,1
unusual,1
makes,1
lack,1
s,1
coupled,1
fact,1
name,1
family,1
perpetuate,1
son,1
been,1
three,1
forefathers,1
descendant,1
remaining,1
only,1
telling,1
