term,count
the,31
of,20
to,17
and,11
a,11
they,9
them,8
are,8
in,8
is,6
as,5
their,4
an,4
or,4
that,4
on,4
for,3
milk,3
one,3
there,3
i,3
all,3
when,3
she,3
no,3
baby,3
s,3
way,2
with,2
merry,2
meet,2
at,2
rum,2
island,2
band,2
until,2
be,2
pirate,2
t,2
la,2
cape,2
cod,2
ship,2
e,2
by,2
only,2
but,2
pirates,2
walk,1
well,1
companions,1
abandoned,1
record,1
mr,1
this,1
goes,1
adventures,1
find,1
more,1
have,1
yet,1
may,1
discover,1
w,1
hope,1
socrates,1
generate,1
protagoras,1
returns,1
trouble,1
begins,1
come,1
conjugate,1
verb,1
love,1
finally,1
another,1
spires,1
story,1
undertake,1
bring,1
up,1
expense,1
which,1
heat,1
makes,1
detectable,1
plank,1
problem,1
solved,1
unexpected,1
burdened,1
crime,1
profess,1
fate,1
these,1
met,1
has,1
gentlemen,1
none,1
fact,1
adventurers,1
crew,1
ever,1
forced,1
victim,1
rudiments,1
balance,1
beverage,1
n,1
cow,1
proves,1
inadequate,1
requirements,1
still,1
leave,1
something,1
he,1
lovers,1
punch,1
ink,1
mutiny,1
air,1
alts,1
deserve,1
richly,1
pule,1
education,1
rules,1
imparting,1
marauding,1
pet,1
see,1
hours,1
leisure,1
engaged,1
milder,1
less,1
u,1
re,1
it,1
headquarters,1
nonesuch,1
ten,1
wearing,1
carpet,1
rocking,1
chairs,1
profoundly,1
we,1
speak,1
so,1
stage,1
ralph,1
class,1
selves,1
doubt,1
quite,1
cruel,1
bloodthirsty,1
any,1
buccaneers,1
who,1
sailed,1
main,1
deeds,1
violence,1
ail,1
committed,1
oft,1
bored,1
occurs,1
succeeds,1
profane,1
off,1
perkins,1
beauty,1
excellent,1
rod,1
iron,1
drinking,1
use,1
language,1
life,1
strictly,1
prohibited,1
though,1
mental,1
equipment,1
her,1
pupils,1
very,1
carry,1
nearest,1
inquire,1
nail,1
shore,1
would,1
if,1
knew,1
how,1
read,1
decide,1
kidnap,1
expound,1
mysteries,1
printed,1
page,1
method,1
procedure,1
simplicity,1
itself,1
set,1
light,1
