term,count
the,160
of,86
and,60
to,56
in,33
a,32
germany,20
for,19
is,19
it,18
by,17
harden,15
was,13
are,12
that,12
as,12
with,12
who,11
not,11
war,10
s,10
which,10
be,9
i,9
have,9
but,8
german,8
its,8
policy,8
on,8
or,8
j,8
he,8
france,7
more,7
were,7
all,7
from,6
at,6
people,6
what,6
his,6
been,6
than,6
these,5
democracy,5
out,5
him,5
up,5
has,5
their,5
today,5
democratic,5
made,5
if,5
between,5
man,5
must,5
this,5
maximilian,5
one,5
had,5
treaty,4
an,4
present,4
after,4
no,4
only,4
allies,4
economic,4
never,4
years,4
they,4
upon,4
hush,4
monarchy,4
since,4
foreign,4
kaiser,4
half,3
hold,3
old,3
two,3
yet,3
become,3
time,3
ever,3
without,3
would,3
can,3
we,3
indeed,3
difference,3
own,3
europe,3
mark,3
th,3
says,3
imperial,3
will,3
wartime,3
government,3
republic,3
resistance,3
other,3
french,3
question,3
inflation,3
american,3
word,3
until,3
berlin,3
domestic,2
administrations,2
li,2
hohenzollern,2
incompetency,2
far,2
each,2
into,2
good,2
bismarck,2
deeper,2
whose,2
nations,2
does,2
regard,2
passive,2
secret,2
about,2
then,2
conquered,2
way,2
such,2
field,2
administration,2
himself,2
financial,2
tc,2
sense,2
drawn,2
during,2
patriotic,2
when,2
printing,2
press,2
reasons,2
governments,2
scarcely,2
revenue,2
leader,2
so,2
able,2
line,2
entire,2
empire,2
let,2
political,2
fulfillment,2
there,2
indemnity,2
generation,2
last,2
help,2
most,2
contribute,2
lie,2
land,2
victory,2
kept,2
order,2
support,2
monarchist,2
r,2
propaganda,2
post,2
francs,2
much,2
review,2
could,2
england,2
v,2
lied,2
fashionable,1
lowing,1
virtues,1
faults,1
dinner,1
rained,1
expected,1
lorn,1
ago,1
versailles,1
cursed,1
general,1
famous,1
none,1
endowed,1
found,1
frederick,1
whom,1
great,1
reducing,1
talked,1
ashes,1
proud,1
stipulated,1
structure,1
generals,1
world,1
twice,1
kodak,1
stipulations,1
fulfill,1
herman,1
succeeded,1
citizen,1
course,1
worshiped,1
nero,1
swallows,1
timid,1
film,1
fortress,1
thirty,1
everything,1
kind,1
sent,1
passed,1
denied,1
space,1
countries,1
easiest,1
tells,1
discourse,1
miracles,1
sentenced,1
extraordinarily,1
truth,1
those,1
our,1
test,1
nerves,1
hero,1
admiration,1
dwelt,1
end,1
tell,1
eyes,1
belgian,1
pieces,1
wares,1
them,1
boycotted,1
worlds,1
works,1
given,1
necessary,1
traitor,1
degradation,1
shameless,1
polished,1
dared,1
catchwords,1
fashions,1
revived,1
hotels,1
belgians,1
restaurants,1
frenchmen,1
raided,1
woe,1
shot,1
simply,1
hand,1
foiled,1
traitorous,1
collapse,1
mo,1
morale,1
homo,1
particle,1
around,1
ply,1
tilt,1
whether,1
rapidly,1
ed,1
number,1
box,1
inexperienced,1
soldiers,1
fund,1
ruhr,1
danger,1
