term,count
the,24
an,19
of,18
his,18
a,13
s,12
and,12
for,11
i,9
to,8
in,8
all,6
he,6
billy,6
was,6
but,5
there,5
street,5
her,5
she,5
one,4
brush,4
it,4
fer,4
two,4
brushes,4
cherry,4
say,3
with,3
is,3
up,3
old,3
another,3
thomas,3
miss,3
what,2
hat,2
hard,2
handles,2
they,2
room,2
john,2
girls,2
teeth,2
hands,2
nails,2
shoes,2
on,2
mr,2
were,2
that,2
money,2
this,2
among,2
their,2
herself,2
lower,2
love,2
th,2
cleaning,2
hair,2
now,2
at,2
tile,2
story,2
jaw,1
had,1
dropped,1
during,1
es,1
strung,1
middle,1
glove,1
some,1
big,1
kinds,1
means,1
anyway,1
coins,1
uses,1
boxing,1
polish,1
time,1
without,1
dumbbells,1
got,1
any,1
era,1
bug,1
recital,1
rd,1
closed,1
mouth,1
improvement,1
club,1
youthful,1
sets,1
fashion,1
children,1
softens,1
heart,1
such,1
extent,1
lie,1
puts,1
new,1
drainage,1
makes,1
exclusive,1
set,1
envy,1
finally,1
takes,1
fever,1
crisis,1
ito,1
find,1
idol,1
organizes,1
marvels,1
works,1
take,1
effort,1
looked,1
fixedly,1
son,1
said,1
warningly,1
you,1
away,1
from,1
me,1
great,1
bags,1
j,1
nd,1
foxes,1
ii,1
be,1
mischief,1
end,1
wan,1
ills,1
fin,1
av,1
re,1
right,1
fallen,1
my,1
admiration,1
most,1
unfortunate,1
investment,1
family,1
compelled,1
move,1
out,1
its,1
comfortable,1
luxurious,1
home,1
rather,1
mean,1
looking,1
where,1
neighbors,1
working,1
unpolished,1
department,1
unheard,1
sister,1
beatrice,1
inclined,1
lost,1
minister,1
father,1
ideal,1
neighborhood,1
by,1
edith,1
keeley,1
kent,1
illustrated,1
mo,1
boston,1
publishing,1
company,1
young,1
pride,1
sprightly,1
full,1
fun,1
nevertheless,1
wholesome,1
lesson,1
matters,1
neighborly,1
overcoming,1
false,1
about,1
change,1
real,1
visit,1
really,1
many,1
extenuating,1
reasons,1
why,1
should,1
have,1
regeneration,1
hopelessly,1
first,1
lees,1
cheery,1
unusual,1
per,1
conducted,1
him,1
through,1
house,1
theodore,1
especially,1
object,1
h,1
breezy,1
are,1
name,1
tn,1
l,1
brother,1
ted,1
irrepressible,1
took,1
more,1
hopeful,1
view,1
misfortune,1
adventures,1
not,1
cf,1
only,1
own,1
dilapidated,1
quarter,1
those,1
either,1
side,1
land,1
which,1
dirtiest,1
o,1
