term,count
the,19
a,15
and,15
of,13
for,9
in,9
her,5
with,4
is,4
parties,4
page,4
which,3
cupid,3
to,3
sports,2
there,2
are,2
figure,2
wings,2
attended,2
dances,2
being,2
teas,2
on,2
she,2
also,2
dinners,2
tn,2
blank,2
girl,2
book,2
has,2
volume,2
pages,2
certain,2
by,2
s,2
heart,1
chinese,1
hound,1
heading,1
records,1
five,1
o,1
clock,1
new,1
as,1
drinking,1
tea,1
man,1
quarto,1
swallow,1
example,1
about,1
strong,1
written,1
be,1
subject,1
indicating,1
york,1
design,1
beading,1
each,1
wreathed,1
veiled,1
harper,1
paper,1
wee,1
tail,1
coat,1
region,1
three,1
hoards,1
hit,1
upon,1
gets,1
he,1
scare,1
arrow,1
bow,1
dropping,1
foreground,1
distance,1
headed,1
players,1
seen,1
sitting,1
wherein,1
covered,1
lavender,1
spring,1
cloth,1
boxed,1
square,1
golf,1
only,1
head,1
made,1
fan,1
behind,1
heavy,1
samples,1
it,1
those,1
at,1
debut,1
some,1
guests,1
place,1
names,1
who,1
signatures,1
sent,1
flowers,1
other,1
affairs,1
given,1
honor,1
receiving,1
spaces,1
because,1
red,1
helen,1
hayes,1
designed,1
this,1
floral,1
decorations,1
lines,1
party,1
record,1
periods,1
life,1
from,1
coming,1
out,1
people,1
breakfasts,1
luncheons,1
notices,1
space,1
pasting,1
memory,1
favorite,1
gowns,1
newspaper,1
items,1
was,1
concerning,1
college,1
closing,1
presumably,1
date,1
marriage,1
addition,1
interest,1
tours,1
shopping,1
travels,1
part,1
took,1
or,1
witnessed,1
seasons,1
different,1
receptions,1
musicales,1
card,1
dish,1
chafing,1
invited,1
brothers,1
