term,count
the,132
of,98
and,51
to,38
a,35
in,33
is,28
with,20
it,19
history,19
that,18
his,18
be,18
this,16
not,15
on,15
which,14
s,14
for,14
he,13
was,12
as,12
trevelyan,11
english,11
england,11
or,10
by,10
has,10
all,9
i,9
an,9
period,8
but,8
one,8
book,8
mr,8
volume,7
from,7
may,6
these,6
who,6
been,6
out,6
might,5
had,5
are,5
its,5
like,4
while,4
merely,4
pictures,4
deal,4
cromwell,4
part,4
both,4
stuarts,4
latter,4
rest,4
age,4
more,4
first,4
at,3
into,3
so,3
even,3
two,3
almost,3
known,3
prof,3
new,3
series,3
made,3
have,3
macaulay,3
each,3
some,3
great,3
later,3
after,3
years,3
social,3
people,3
old,3
their,3
most,3
giving,3
whole,3
plan,3
there,3
different,3
full,3
green,3
did,3
treatment,3
founded,3
use,3
sections,3
research,3
our,3
volumes,3
life,3
dealt,2
another,2
earlier,2
much,2
clearly,2
contributed,2
than,2
dealing,2
avoids,2
somewhat,2
what,2
co,2
view,2
any,2
branches,2
various,2
six,2
lr,2
would,2
admirable,2
conditions,2
human,2
stoic,2
either,2
scorned,2
e,2
cavalier,2
devoted,2
aspects,2
ironside,2
th,2
civil,2
war,2
points,2
government,2
alone,2
russia,2
attention,2
exclusively,2
gave,2
between,2
tile,2
iii,2
blooded,2
lights,2
give,2
were,2
time,2
finds,2
having,2
still,2
chapters,2
state,2
during,2
early,2
summary,2
f,2
if,2
high,2
without,2
literature,2
york,2
o,2
when,2
results,2
r,2
we,2
stuart,2
pointing,2
us,2
minute,2
no,2
makes,2
jacobs,2
last,2
them,2
john,2
half,2
study,2
george,2
down,2
m,2
my,2
hut,2
four,2
before,2
under,2
could,2
scientific,2
indeed,2
artistic,2
talks,2
nowadays,2
conception,2
trustworthy,2
friday,2
upon,2
formed,2
world,2
reward,1
lu,1
asked,1
recollection,1
class,1
long,1
pain,1
vindicate,1
mental,1
bodily,1
sakes,1
endured,1
become,1
pleasures,1
few,1
took,1
friend,1
monograph,1
popular,1
gods,1
cruel,1
idle,1
unfortunate,1
roundhead,1
pleasantest,1
political,1
restriction,1
strict,1
style,1
sentiment,1
l,1
wisdom,1
devilishly,1
rendered,1
translated,1
colloquially,1
ant,1
done,1
patience,1
indefatigable,1
instructive,1
victory,1
dead,1
happiness,1
country,1
ge,1
nobility,1
order,1
stands,1
lot,1
fall,1
religion,1
ecstatic,1
himself,1
men,1
proudest,1
health,1
temper,1
little,1
ced,1
achieved,1
h,1
freedom,1
welfare,1
sought,1
obtained,1
posterity,1
contemporaries,1
eve,1
seek,1
dressed,1
saying,1
hen,1
strength,1
others,1
dawn,1
will,1
lent,1
hope,1
save,1
darkness,1
haggard,1
fights,1
deception,1
self,1
nature,1
examines,1
serves,1
evil,1
el,1
st,1
gazing,1
respite,1
po,1
seeks,1
fear,1
joy,1
remember,1
duty,1
god,1
army,1
remarkably,1
liveliness,1
puritan,1
contrast,1
attractive,1
measure,1
fully,1
conflicts,1
party,1
downs,1
ups,1
less,1
reviews,1
however,1
well,1
promise,1
carried,1
excused,1
way,1
governmental,1
directed,1
rightly,1
therefore,1
success,1
consequence,1
except,1
governments,1
european,1
ideals,1
anglican,1
form,1
conflict,1
faulty,1
contend,1
must,1
family,1
worthy,1
ability,1
skill,1
allowing,1
pointers,1
cunning,1
growth,1
capital,1
backbone,1
laud,1
policy,1
joseph,1
shrewdly,1
very,1
readers,1
american,1
interest,1
politicians,1
