term,count
the,117
of,74
and,56
a,51
is,43
to,39
in,36
that,31
he,25
it,22
his,21
one,19
e,18
with,17
from,16
but,16
which,16
not,14
i,14
an,11
as,11
for,10
we,10
may,10
s,9
work,9
celtic,9
all,9
beautiful,8
when,8
sense,8
its,8
by,8
so,8
himself,7
love,7
him,7
be,7
this,7
has,6
like,6
into,6
life,6
us,6
more,6
nor,5
who,5
than,5
mystic,5
beauty,5
at,5
no,5
quiet,5
poet,4
could,4
n,4
dream,4
too,4
does,4
certain,4
upon,4
been,4
each,4
age,4
on,4
heart,4
though,4
through,4
or,4
can,3
thought,3
soul,3
eyes,3
art,3
wind,3
because,3
self,3
vain,3
every,3
you,3
poem,3
mystical,3
shadow,3
systems,3
ways,3
note,3
hour,3
have,3
tile,3
t,3
yeats,3
must,3
l,3
other,3
itself,3
well,3
power,2
others,2
fear,2
alien,2
come,2
beyond,2
apparent,2
faith,2
paradox,2
babel,2
seems,2
mighty,2
will,2
world,2
voice,2
poise,2
idea,2
present,2
negative,2
flaccid,2
except,2
lie,2
knows,2
even,2
pass,2
again,2
finds,2
such,2
best,2
unconscious,2
are,2
passion,2
together,2
my,2
spiritual,2
something,2
silence,2
ever,2
courier,2
precious,2
message,2
many,2
out,2
universal,2
poetry,2
symbolist,2
precarious,2
whom,2
symbol,2
brief,2
r,2
th,2
maturity,2
f,2
deep,2
divine,2
whence,2
j,2
forth,2
k,2
do,2
affirmative,2
gives,2
bring,2
should,2
vision,2
where,2
little,2
magic,2
philosophy,2
truth,2
goes,2
own,2
modern,2
spirit,2
lies,2
point,2
between,2
group,2
elation,2
about,2
had,2
know,2
word,2
enchanted,2
afar,2
secret,2
shall,2
still,2
sources,1
murmurs,1
ale,1
ineffable,1
solemn,1
turns,1
speak,1
undertone,1
think,1
movement,1
else,1
lose,1
differentiated,1
dusky,1
burn,1
hosts,1
enraptured,1
these,1
questioning,1
lest,1
fast,1
telling,1
deepest,1
ere,1
unto,1
words,1
once,1
praise,1
speaks,1
inviolate,1
part,1
touches,1
theme,1
gentle,1
am,1
treasure,1
rob,1
union,1
completely,1
unseal,1
mystery,1
alone,1
locked,1
need,1
turn,1
human,1
tradition,1
prophetic,1
importunate,1
conception,1
sustained,1
poetic,1
either,1
rank,1
fiona,1
artist,1
country,1
tiffs,1
new,1
women,1
waiting,1
dusty,1
insignia,1
mistake,1
concern,1
vital,1
hie,1
lively,1
merely,1
become,1
permits,1
trite,1
street,1
diction,1
men,1
banished,1
fairies,1
earth,1
looks,1
shape,1
descry,1
came,1
past,1
twilight,1
backward,1
peer,1
difference,1
beliefs,1
permit,1
technique,1
exquisite,1
master,1
shrine,1
lines,1
foreign,1
call,1
bird,1
entered,1
flame,1
grit,1
george,1
al,1
h,1
let,1
meets,1
suffering,1
blind,1
means,1
almost,1
vanishing,1
depressing,1
verse,1
meet,1
nowhere,1
oneness,1
felt,1
semblance,1
former,1
loss,1
without,1
fulfillment,1
promise,1
unknown,1
russell,1
ba,1
rb,1
pungency,1
technically,1
waters,1
sure,1
blight,1
mind,1
witness,1
their,1
place,1
hold,1
lyrics,1
statement,1
less,1
whole,1
long,1
considered,1
if,1
betray,1
likely,1
quite,1
effects,1
times,1
achieves,1
w,1
line,1
loose,1
wailing,1
predominant,1
influence,1
makes,1
rune,1
expression,1
revolting,1
powerful,1
menace,1
apart,1
blow,1
blew,1
winds,1
clamors,1
sleeps,1
waken,1
softly,1
quietly,1
rows,1
laid,1
land,1
hush,1
drooping,1
pinions,1
nest,1
yesterday,1
song,1
