term,count
the,155
of,115
in,69
and,57
his,42
to,42
a,39
that,33
he,28
is,27
as,26
was,20
which,19
washington,18
by,18
s,16
diaries,16
for,16
from,15
it,13
has,13
i,12
on,11
at,11
are,11
when,11
with,11
been,9
one,9
be,9
not,8
this,8
were,8
have,8
than,8
some,8
made,8
all,8
much,7
more,7
them,7
him,6
now,5
only,5
men,5
far,5
our,5
mount,5
vernon,5
they,5
life,5
or,5
fitzpatrick,5
almost,5
who,5
most,5
will,5
there,5
its,5
what,5
publication,4
even,4
no,4
private,4
late,4
material,4
last,4
work,4
mr,4
well,4
printed,4
original,4
published,4
every,4
man,4
sense,4
had,4
wrote,4
papers,4
an,4
though,4
such,4
impression,4
into,4
but,4
committee,3
how,3
went,3
after,3
having,3
large,3
complete,3
recorded,3
later,3
chief,3
first,3
old,3
we,3
cause,3
biography,3
out,3
same,3
great,3
many,3
would,3
present,3
during,3
their,3
ball,3
character,3
whose,3
c,3
ford,3
george,3
over,3
these,3
day,3
known,3
library,3
four,3
purpose,3
real,3
biographies,3
different,2
again,2
years,2
general,2
departed,2
rather,2
seems,2
read,2
hands,2
manner,2
year,2
congressional,2
public,2
penned,2
lodge,2
journal,2
new,2
available,2
generally,2
researchers,2
until,2
believed,2
bread,2
time,2
butter,2
yet,2
diary,2
knows,2
self,2
if,2
being,2
continuous,2
put,2
close,2
dr,2
whole,2
collection,2
so,2
company,2
writing,2
any,2
gives,2
feb,2
nature,2
happens,2
attention,2
important,2
criticism,2
without,2
way,2
together,2
found,2
characteristic,2
union,2
editor,2
edition,2
others,2
then,2
full,2
served,2
useful,2
own,2
never,2
exist,2
use,2
able,2
industry,2
early,2
force,2
schoolboy,2
toner,2
m,2
toward,2
words,2
events,2
john,2
sparks,2
source,2
written,2
interpret,2
may,2
war,2
significant,2
write,2
often,2
letters,2
thing,2
clear,2
thus,2
data,2
entries,2
distinguish,2
held,2
plan,2
water,2
association,2
ladies,2
d,2
york,2
revolution,2
operations,2
courage,2
tile,2
while,2
edited,2
notes,2
bearing,2
fact,2
r,2
t,2
ton,2
merely,2
america,2
resistance,1
successful,1
virtually,1
chance,1
b,1
period,1
farming,1
project,1
grand,1
embryo,1
maryland,1
cooperation,1
west,1
route,1
opening,1
knew,1
u,1
speculate,1
reader,1
potomac,1
progress,1
horse,1
