term,count
the,36
and,26
to,17
in,16
of,15
is,12
it,11
a,10
we,10
new,8
mr,8
his,7
not,6
or,6
i,6
book,6
percy,6
for,6
this,6
boston,6
that,5
have,5
england,4
bacon,4
s,4
be,4
history,4
had,3
all,3
old,3
was,3
then,3
an,3
historic,3
with,3
no,3
bones,3
do,3
why,3
spot,3
as,3
but,3
on,3
by,3
pilgrimages,3
one,3
best,2
go,2
cradle,2
called,2
at,2
days,2
mister,2
conventional,2
volume,2
rather,2
around,2
y,2
nd,2
liberty,2
out,2
like,2
books,2
know,2
he,2
into,2
m,2
n,2
mad,2
their,2
person,2
child,2
us,2
use,2
does,2
plymouth,2
further,2
uncle,2
from,2
so,2
than,2
coating,1
equally,1
elders,1
might,1
prefer,1
every,1
who,1
can,1
make,1
desert,1
ur,1
crossing,1
hare,1
locomotives,1
matter,1
needs,1
would,1
insist,1
way,1
its,1
are,1
taste,1
bad,1
anything,1
dislike,1
did,1
t,1
straight,1
hypercritical,1
written,1
point,1
well,1
bitter,1
dose,1
far,1
ti,1
will,1
r,1
coy,1
mass,1
tea,1
even,1
display,1
herd,1
w,1
various,1
think,1
handbills,1
englander,1
has,1
mae,1
idea,1
x,1
drilled,1
u,1
o,1
yes,1
j,1
v,1
pointed,1
re,1
h,1
get,1
var,1
london,1
axe,1
six,1
south,1
found,1
likely,1
prov,1
any,1
colonies,1
except,1
rut,1
lr,1
entered,1
yet,1
sta,1
side,1
l,1
door,1
worked,1
back,1
council,1
our,1
hereabouts,1
fires,1
per,1
sid,1
up,1
story,1
note,1
minstrel,1
feed,1
confess,1
travels,1
marco,1
paul,1
springfield,1
arsenal,1
instance,1
rollo,1
george,1
barlow,1
trained,1
pupils,1
harry,1
tommy,1
these,1
day,1
past,1
least,1
thought,1
lot,1
characters,1
were,1
real,1
estimable,1
repels,1
public,1
years,1
attractive,1
among,1
landmarks,1
pilgrim,1
puritan,1
provincial,1
revolutionary,1
periods,1
edwin,1
portraits,1
maps,1
illustrations,1
pp,1
xiv,1
cloth,1
silver,1
co,1
there,1
much,1
good,1
material,1
possibly,1
may,1
prove,1
gentleman,1
produced,1
landmark,1
journey,1
they,1
milking,1
nineteen,1
procedure,1
say,1
american,1
straightway,1
off,1
gallop,1
telling,1
course,1
correct,1
embalmed,1
seems,1
about,1
word,1
said,1
thai,1
chief,1
ordinal,1
common,1
mummies,1
recent,1
heard,1
read,1
rest,1
son,1
york,1
quite,1
style,1
now,1
turns,1
summer,1
meet,1
my,1
friend,1
him,1
school,1
type,1
lad,1
athletic,1
young,1
fellow,1
manly,1
bearing,1
spirited,1
observing,1
genuine,1
boy,1
manner,1
