term,count
the,104
of,34
and,25
a,25
in,23
is,16
i,15
to,13
crow,11
with,11
for,9
from,8
by,8
white,8
as,7
that,7
on,6
they,6
all,6
are,6
has,6
eskimo,6
which,6
it,5
t,5
or,5
his,5
daylight,5
their,5
sun,4
not,4
alaska,4
whale,4
chief,4
she,4
children,4
have,3
eskimos,3
collection,3
chest,3
out,3
where,3
fox,3
dance,3
two,3
lost,3
this,3
dr,3
s,3
riggs,3
into,3
th,3
be,2
black,2
small,2
place,2
while,2
play,2
mi,2
baby,2
them,2
cry,2
argo,2
him,2
never,2
do,2
food,2
l,2
n,2
like,2
man,2
punishment,2
took,2
told,2
story,2
once,2
was,2
light,2
h,2
old,2
if,2
fable,2
when,2
myth,2
long,2
been,2
rocks,2
york,2
made,2
giant,2
mrs,2
george,2
folk,2
w,2
hood,2
who,2
illustrations,2
r,2
but,2
some,2
original,2
her,2
well,2
simple,2
new,2
way,2
stories,2
fables,2
shape,1
trickery,1
changed,1
changes,1
great,1
heaven,1
wizard,1
lodge,1
snow,1
brings,1
keeps,1
slips,1
found,1
goes,1
form,1
boy,1
round,1
family,1
hall,1
ball,1
son,1
began,1
fuss,1
said,1
borne,1
you,1
want,1
lamp,1
trick,1
suggestive,1
these,1
taking,1
due,1
icebergs,1
comprehension,1
more,1
regions,1
what,1
arctic,1
nip,1
treatment,1
almost,1
north,1
just,1
figures,1
sell,1
floating,1
axe,1
wide,1
boudoir,1
ancient,1
ear,1
does,1
why,1
cavern,1
tales,1
lured,1
colors,1
printed,1
ha,1
goddess,1
japan,1
absence,1
concerning,1
whispered,1
daughter,1
ask,1
marvelous,1
happened,1
how,1
beasts,1
beings,1
wicked,1
tl,1
epic,1
haw,1
rote,1
moaning,1
cannibal,1
word,1
age,1
complex,1
nd,1
o,1
cruel,1
big,1
too,1
believed,1
bunch,1
day,1
inside,1
indeed,1
woolen,1
were,1
whales,1
rain,1
germ,1
makes,1
sure,1
thou,1
beluga,1
semi,1
e,1
lurks,1
mysterious,1
throws,1
gian,1
jack,1
had,1
emulates,1
david,1
thin,1
brave,1
goliath,1
covered,1
queller,1
values,1
hag,1
hunting,1
string,1
hi,1
give,1
hair,1
asked,1
lone,1
shining,1
drum,1
flare,1
whatever,1
jewels,1
gold,1
indirectly,1
bu,1
container,1
directly,1
don,1
off,1
carried,1
same,1
quixote,1
inns,1
child,1
hunted,1
belief,1
sway,1
clashing,1
antique,1
depart,1
offense,1
take,1
ht,1
little,1
inhabit,1
spirits,1
parents,1
punished,1
patiently,1
game,1
seals,1
gorge,1
plentiful,1
next,1
only,1
moment,1
happy,1
games,1
world,1
ivory,1
includes,1
museum,1
territorial,1
there,1
juneau,1
z,1
bone,1
carved,1
over,1
toys,1
hides,1
seal,1
reindeer,1
together,1
sewed,1
balls,1
one,1
live,1
primitive,1
cloth,1
mr,1
sister,1
company,1
stokes,1
frederick,1
pp,1
x,1
mo,1
direct,1
decorations,1
renee,1
daniel,1
adapted,1
land,1
animal,1
sobered,1
turned,1
english,1
own,1
governor,1
life,1
much,1
get,1
smiling,1
industrious,1
kindly,1
finds,1
former,1
suited,1
husband,1
knowledge,1
without,1
herself,1
nome,1
folklore,1
used,1
modern,1
tools,1
golden,1
weapons,1
fax,1
beat,1
musicians,1
end,1
at,1
platform,1
dim,1
ill,1
civilization,1
feet,1
gesture,1
oar,1
killing,1
wolf,1
sp,1
ducks,1
flight,1
contains,1
drop,1
cheese,1
he,1
after,1
voyage,1
variant,1
dead,1
pretending,1
caught,1
mouth,1
question,1
hut,1
asks,1
hen,1
v,1
teeth,1
between,1
latter,1
fool,1
always,1
us,1
tells,1
diseases,1
fever,1
infect,1
enough,1
often,1
contact,1
ascertained,1
now,1
before,1
la,1
fading,1
important,1
very,1
stay,1
during,1
garments,1
implements,1
measles,1
grippe,1
di,1
furnish,1
meet,1
alaskan,1
wrought,1
uncivilized,1
harm,1
victims,1
unprotected,1
people,1
germs,1
immune,1
become,1
whites,1
being,1
reason,1
bring,1
unconsciously,1
background,1
