term,count
the,11
to,10
a,10
of,7
and,4
story,4
has,3
she,3
with,3
is,3
in,3
i,2
their,2
they,2
having,2
old,2
attic,2
family,2
virginian,2
do,2
s,2
his,2
her,2
real,2
young,2
had,1
ups,1
same,1
on,1
t,1
relation,1
embezzling,1
fortune,1
clowns,1
that,1
back,1
many,1
have,1
who,1
lairds,1
life,1
part,1
greater,1
or,1
comes,1
place,1
hey,1
parish,1
home,1
left,1
so,1
ions,1
virginia,1
it,1
wholesome,1
revisit,1
are,1
world,1
begin,1
unexciting,1
much,1
as,1
affairs,1
pecuniary,1
mend,1
investments,1
able,1
lynching,1
air,1
company,1
engaged,1
become,1
st,1
beginning,1
at,1
lo,1
member,1
own,1
tell,1
fie,1
gordon,1
te,1
romance,1
new,1
j,1
robert,1
mrs,1
southern,1
hi,1
guest,1
h,1
whom,1
n,1
y,1
joins,1
mr,1
engagement,1
breaks,1
negro,1
opposed,1
for,1
been,1
he,1
although,1
fail,1
promptly,1
u,1
homo,1
helen,1
come,1
min,1
affection,1
warm,1
play,1
