term,count
and,32
the,22
to,21
a,20
of,19
is,12
that,10
he,9
it,8
with,7
an,6
in,6
s,6
her,6
i,5
story,5
she,5
books,5
from,4
by,4
them,4
for,4
but,4
little,4
book,4
his,4
sell,4
get,3
wheels,3
some,3
needs,3
farm,3
on,3
country,3
out,3
all,3
what,3
r,3
so,3
just,3
droll,3
entertaining,3
at,3
as,3
be,3
going,3
new,3
you,3
man,3
mean,2
tells,2
see,2
him,2
love,2
leas,2
people,2
w,2
into,2
helen,2
wants,2
life,2
about,2
their,2
humor,2
full,2
had,2
worth,2
one,2
many,2
having,2
can,2
or,2
more,2
have,2
al,2
adventure,2
never,2
was,2
same,2
adventures,2
these,2
who,2
things,2
parnassus,2
other,2
bones,2
way,2
has,2
professor,2
lie,2
concerned,1
few,1
been,1
wholly,1
almost,1
valiant,1
days,1
romantic,1
justice,1
tl,1
while,1
strange,1
oaths,1
live,1
brooklyn,1
peppery,1
starts,1
married,1
several,1
thing,1
although,1
happened,1
prevent,1
emotional,1
chiefly,1
first,1
end,1
person,1
they,1
does,1
varied,1
are,1
wanderings,1
poets,1
em,1
english,1
said,1
carrying,1
holy,1
grail,1
back,1
houses,1
quaint,1
interesting,1
ho,1
admits,1
practical,1
woman,1
eight,1
sharp,1
own,1
telling,1
crisp,1
ii,1
engaging,1
tut,1
much,1
than,1
read,1
find,1
mane,1
kinds,1
like,1
savor,1
piers,1
found,1
plowman,1
go,1
vehemently,1
loaded,1
everlasting,1
yes,1
ma,1
am,1
salvation,1
stunted,1
minds,1
hard,1
make,1
how,1
makes,1
doing,1
something,1
nobody,1
else,1
maine,1
ever,1
thought,1
held,1
whitman,1
white,1
then,1
beard,1
show,1
ides,1
over,1
selling,1
families,1
pew,1
towns,1
wherever,1
interest,1
tho,1
joys,1
o,1
my,1
plains,1
day,1
common,1
chance,1
hold,1
nev,1
et,1
explain,1
come,1
terms,1
authors,1
talks,1
taking,1
travels,1
built,1
name,1
pro,1
y,1
christopher,1
cw,1
page,1
d,1
co,1
jolly,1
unique,1
tale,1
such,1
would,1
wonderfully,1
delightful,1
any,1
reader,1
ca,1
mot,1
richard,1
hour,1
absolute,1
yeast,1
injected,1
mind,1
inoculates,1
curiosity,1
which,1
decided,1
tn,1
housekeeper,1
england,1
brother,1
being,1
n,1
farmer,1
blossomed,1
kind,1
author,1
decides,1
herself,1
buys,1
van,1
wayside,1
friends,1
harp,1
long,1
called,1
set,1
oft,1
together,1
ride,1
ha,1
tongue,1
soon,1
persuasive,1
grows,1
lord,1
acclaims,1
companion,1
boob,1
do,1
twelve,1
ounces,1
ax,1
paper,1
ink,1
glue,1
whole,1
friendship,1
nd,1
ships,1
sea,1
night,1
there,1
en,1
earth,1
real,1
red,1
time,1
