term,count
the,26
of,19
and,10
in,7
a,7
its,6
grants,5
we,4
is,4
but,3
well,3
upon,3
hester,3
novel,3
all,2
time,2
it,2
book,2
or,2
to,2
who,2
most,2
for,2
revolutionary,2
with,2
that,2
another,2
her,2
by,2
peck,2
ha,1
dramatic,1
presentation,1
if,1
this,1
were,1
tenth,1
will,1
twentieth,1
vigorous,1
en,1
hundredth,1
tribe,1
persuade,1
might,1
e,1
f,1
originality,1
despite,1
come,1
merits,1
these,1
too,1
familiar,1
elements,1
which,1
axe,1
they,1
are,1
really,1
very,1
worth,1
combined,1
find,1
much,1
m,1
waters,1
writer,1
especially,1
feminine,1
ones,1
could,1
drink,1
lethe,1
no,1
offered,1
one,1
historical,1
altar,1
spirit,1
hope,1
cl,1
our,1
herself,1
excellent,1
say,1
commendation,1
she,1
ingenuity,1
plot,1
unusually,1
style,1
turn,1
world,1
delineation,1
powers,1
death,1
period,1
would,1
heavily,1
hairbreadth,1
sudden,1
wrote,1
like,1
gathering,1
storm,1
on,1
my,1
left,1
thus,1
gen,1
continent,1
burgoyne,1
his,1
words,1
prefacing,1
indicate,1
scene,1
characters,1
hangs,1
race,1
have,1
particular,1
theodora,1
pp,1
mo,1
cloth,1
fox,1
co,1
hampshire,1
country,1
rebellious,1
almost,1
unknown,1
last,1
war,1
now,1
abounds,1
active,1
yet,1
certain,1
nd,1
heroic,1
life,1
successful,1
suitor,1
perilous,1
situations,1
leading,1
lady,1
adventures,1
usually,1
hero,1
escapes,1
subtle,1
whole,1
mixed,1
battle,1
murder,1
th,1
hopeless,1
sundry,1
chief,1
galvanized,1
personages,1
whom,1
before,1
us,1
ethan,1
allen,1
k,1
lowly,1
enslaves,1
friend,1
ad,1
foe,1
alike,1
lovers,1
temperament,1
not,1
