term,count
the,105
of,67
to,39
and,39
a,31
is,30
in,28
he,24
that,16
i,13
tile,13
it,12
has,12
his,11
with,11
for,11
t,11
been,10
mr,10
s,8
book,8
f,8
plays,8
never,7
not,7
as,7
drama,7
always,6
are,6
if,6
ill,6
so,6
o,5
us,5
art,5
who,5
stage,5
have,5
on,5
does,4
by,4
but,4
x,4
modern,4
l,4
go,4
some,4
much,4
th,4
when,4
from,4
this,4
or,4
strong,3
how,3
her,3
pimpernel,3
old,3
pictures,3
up,3
good,3
spirit,3
would,3
all,3
once,3
relation,3
had,3
life,3
american,3
people,3
our,3
there,3
their,3
r,3
play,3
dramatic,3
contemporary,3
h,3
subject,3
an,3
psychology,2
e,2
successful,2
commercial,2
price,2
then,2
fine,2
arts,2
help,2
sir,2
at,2
escape,2
little,2
ages,2
age,2
hands,2
mind,2
power,2
shakespeare,2
history,2
ll,2
which,2
say,2
put,2
under,2
quality,2
through,2
told,2
any,2
days,2
crowds,2
own,2
english,2
acted,2
anti,2
hitherto,2
should,2
student,2
why,2
two,2
quite,2
what,2
we,2
appreciation,2
acting,2
bankruptcy,2
re,2
public,2
be,2
italian,2
faith,2
new,2
d,2
author,2
actors,2
title,2
again,2
many,2
marriage,2
also,2
dr,2
fl,2
illusion,2
however,2
write,2
early,2
spite,2
actor,2
chief,2
suggestive,1
fundamental,1
reason,1
novel,1
machinery,1
plastic,1
chapters,1
gregarious,1
human,1
historical,1
conventions,1
nature,1
scenery,1
concludes,1
exceedingly,1
theatrical,1
interesting,1
fret,1
question,1
raise,1
calls,1
tedious,1
details,1
need,1
discussion,1
side,1
deficiencies,1
lighting,1
lie,1
expected,1
methods,1
might,1
ethical,1
inclines,1
while,1
numbers,1
few,1
believe,1
they,1
significance,1
sort,1
than,1
generation,1
used,1
shall,1
demand,1
competent,1
securing,1
agent,1
hard,1
get,1
observation,1
touch,1
aware,1
boredom,1
avoid,1
thinking,1
painting,1
managers,1
kinder,1
younger,1
caused,1
vulgarity,1
admits,1
playgoers,1
point,1
entitled,1
respect,1
worth,1
appreciating,1
utters,1
charles,1
bear,1
rush,1
hi,1
slips,1
prey,1
ir,1
safe,1
scarlet,1
until,1
schemes,1
story,1
plea,1
plan,1
out,1
carry,1
unlimited,1
u,1
puts,1
hob,1
v,1
england,1
doomed,1
rn,1
st,1
singular,1
laud,1
ont,1
tier,1
c,1
ct,1
further,1
groin,1
page,1
airs,1
hy,1
consider,1
wives,1
first,1
addressed,1
advice,1
ends,1
failure,1
causes,1
problems,1
matrimonial,1
various,1
mitchell,1
al,1
rs,1
its,1
homer,1
dramatists,1
looks,1
robust,1
yearns,1
belief,1
hopeful,1
merely,1
outlook,1
exercise,1
necessary,1
writer,1
approved,1
manner,1
gabler,1
analyzes,1
years,1
limited,1
emery,1
verse,1
speaking,1
melodic,1
will,1
elusive,1
mi,1
lend,1
tl,1
shifted,1
y,1
home,1
n,1
paris,1
lao,1
sot,1
ambassador,1
ex,1
lin,1
mortal,1
head,1
daring,1
nov,1
ago,1
appeared,1
tale,1
sequel,1
presents,1
baroness,1
potency,1
supported,1
firm,1
freshness,1
still,1
finding,1
dim,1
written,1
dates,1
principally,1
fact,1
iteration,1
now,1
endeavors,1
define,1
true,1
noteworthy,1
democracy,1
chiefly,1
oh,1
bearing,1
very,1
period,1
romantic,1
middle,1
firmer,1
basis,1
conviction,1
abler,1
subjects,1
contributes,1
french,1
priestly,1
omen,1
latest,1
greek,1
departed,1
represent,1
herds,1
series,1
sign,1
devoted,1
largely,1
volume,1
understand,1
can,1
wherefore,1
ours,1
love,1
classical,1
stags,1
air,1
after,1
endure,1
takes,1
toil,1
associated,1
aesthetic,1
source,1
hint,1
performances,1
bat,1
fishing,1
wanted,1
was,1
temporarily,1
about,1
ha,1
course,1
them,1
opposition,1
moods,1
incapable,1
properly,1
compelled,1
thing,1
without,1
memory,1
reveals,1
theatricals,1
way,1
suffered,1
generous,1
miracle,1
mysteries,1
reeks,1
recalls,1
lo,1
prejudice,1
spectator,1
writes,1
pains,1
buoyancy,1
fresh,1
habitual,1
things,1
criticism,1
says,1
illustrations,1
trying,1
explain,1
audience,1
welled,1
unaccountably,1
fr,1
enough,1
far,1
carried,1
duty,1
manager,1
recent,1
ar,1
most,1
b,1
left,1
comedy,1
kind,1
library,1
mac,1
palmer,1
m,1
irving,1
webster,1
ne,1
j,1
restoration,1
delivers,1
fickle,1
support,1
obvious,1
ham,1
ringers,1
bell,1
riders,1
circus,1
walkers,1
invaded,1
business,1
driven,1
respected,1
incompetent,1
q,1
due,1
received,1
bad,1
himself,1
critics,1
ben,1
stephen,1
die,1
derived,1
idea,1
involved,1
deed,1
doing,1
represents,1
do,1
meaning,1
verb,1
athenian,1
word,1
time,1
sound,1
sight,1
avenues,1
reaches,1
impression,1
more,1
america,1
reader,1
contrast,1
future,1
hope,1
critic,1
shake,1
hun,1
me,1
k,1
meant,1
dru,1
scant,1
wt,1
os,1
given,1
estimate,1
description,1
edwin,1
tim,1
ry,1
et,1
yolk,1
w,1
read,1
conditions,1
were,1
treatment,1
