term,count
the,28
of,23
in,17
a,13
lucian,12
and,12
is,12
to,11
as,9
are,9
that,8
his,7
by,7
s,6
good,5
it,5
but,5
who,5
fowler,5
have,5
translation,5
english,5
for,5
be,4
greek,4
they,4
not,4
was,4
he,4
one,3
out,3
written,3
from,3
w,3
him,3
this,3
modern,3
might,3
so,3
f,2
only,2
h,2
certainly,2
day,2
g,2
on,2
ease,2
o,2
were,2
nothing,2
translator,2
we,2
well,2
swift,2
books,2
work,2
art,2
or,2
ought,2
attic,2
satirist,2
seventeen,2
centuries,2
about,2
works,2
ago,2
any,1
heroes,1
which,1
took,1
part,1
vicariously,1
otherwise,1
gods,1
dead,1
models,1
spa,1
style,1
wit,1
smartness,1
et,1
paul,1
quoted,1
many,1
saints,1
war,1
its,1
recent,1
hurry,1
come,1
review,1
entirely,1
applicable,1
history,1
sneers,1
qt,1
persons,1
into,1
authors,1
historical,1
been,1
writing,1
after,1
re,1
pupils,1
ding,1
list,1
sinners,1
writings,1
high,1
evidence,1
should,1
surprised,1
would,1
male,1
if,1
ordinary,1
completeness,1
desire,1
translators,1
expurgation,1
least,1
v,1
has,1
femininity,1
dainty,1
accurate,1
fact,1
y,1
certain,1
parts,1
leave,1
women,1
think,1
either,1
omitted,1
however,1
name,1
cut,1
excellent,1
de,1
wants,1
more,1
than,1
names,1
men,1
failed,1
those,1
made,1
says,1
what,1
title,1
page,1
all,1
oxford,1
ordinarily,1
jester,1
essay,1
wrote,1
translations,1
easy,1
say,1
advice,1
case,1
translated,1
their,1
original,1
far,1
ed,1
forgets,1
reading,1
essays,1
hundred,1
years,1
remind,1
passed,1
since,1
there,1
new,1
version,1
foreign,1
read,1
sententiously,1
does,1
most,1
writers,1
saint,1
really,1
endures,1
very,1
easily,1
sea,1
change,1
affect,1
declared,1
tis,1
salt,1
keeps,1
sweet,1
when,1
first,1
edition,1
came,1
emerson,1
suggest,1
anything,1
horace,1
syrian,1
dean,1
got,1
suggestion,1
gulliver,1
travels,1
true,1
l,1
influenced,1
author,1
week,1
newspaper,1
tills,1
city,1
printed,1
an,1
editorial,1
suggested,1
possibly,1
quite,1
without,1
writer,1
forerunner,1
natured,1
lie,1
then,1
birth,1
learned,1
speak,1
almost,1
pure,1
taught,1
rhetoric,1
italy,1
gaul,1
lived,1
pt,1
antioch,1
ens,1
winding,1
up,1
career,1
r,1
aid,1
legal,1
post,1
thanked,1
