term,count
the,148
of,85
and,68
in,38
to,31
a,31
frontier,29
is,20
it,17
i,16
on,15
s,13
l,11
for,11
american,11
history,9
by,9
their,9
with,9
its,9
them,8
this,7
story,7
as,7
his,6
america,6
that,6
n,6
dr,6
out,6
came,5
has,5
was,5
been,5
are,5
but,5
which,5
he,5
children,5
most,5
all,5
from,5
an,5
had,4
political,4
life,4
be,4
much,4
book,4
wagon,4
not,3
have,3
part,3
any,3
make,3
into,3
covered,3
what,3
although,3
more,3
who,3
well,3
influence,3
one,3
or,3
hi,3
against,3
thing,3
years,3
c,2
jackson,2
given,2
better,2
events,2
st,2
p,2
lo,2
andrew,2
hope,2
f,2
ending,2
intermittent,2
hardship,2
endless,2
development,2
recent,2
range,2
homes,2
indians,2
typical,2
here,2
than,2
few,2
economic,2
immediate,2
tile,2
common,2
q,2
social,2
k,2
up,2
needs,2
within,2
first,2
family,2
early,2
never,2
region,2
too,2
form,2
enough,2
born,2
e,2
twenty,2
public,2
significant,2
makes,2
rise,2
spirit,2
played,2
united,2
vat,2
through,2
di,2
continent,2
new,2
after,2
various,2
gone,2
work,2
scrubby,2
past,2
followed,2
then,2
railways,2
trail,2
faced,2
west,2
lean,2
household,2
describes,2
frederick,2
rightly,2
couple,2
paxon,2
will,2
so,2
aspect,2
modify,1
ah,1
concise,1
discussions,1
tho,1
other,1
repeated,1
fit,1
shifting,1
hoed,1
itself,1
et,1
nearly,1
interest,1
han,1
runs,1
reason,1
shenandoah,1
takes,1
knowledge,1
rather,1
pacific,1
westward,1
lowly,1
red,1
ohio,1
forks,1
pal,1
mixed,1
follows,1
professor,1
special,1
lies,1
wave,1
process,1
thronged,1
hat,1
race,1
proper,1
generation,1
challenge,1
potter,1
ones,1
exile,1
seventh,1
primitive,1
volume,1
uniform,1
supply,1
industrial,1
cr,1
set,1
works,1
government,1
local,1
hutch,1
school,1
need,1
ca,1
building,1
fields,1
clearing,1
farmer,1
ty,1
lapse,1
able,1
israel,1
turn,1
ill,1
lakes,1
each,1
hourly,1
ea,1
year,1
u,1
ibis,1
repetition,1
edition,1
multiple,1
experience,1
couples,1
off,1
grown,1
met,1
ordinarily,1
herman,1
five,1
melville,1
land,1
voluminous,1
creation,1
enterprises,1
primarily,1
treated,1
slates,1
republic,1
texan,1
domination,1
financial,1
astern,1
come,1
largely,1
semi,1
reader,1
reg,1
regulation,1
state,1
ope,1
does,1
bother,1
details,1
military,1
watch,1
ago,1
reaction,1
also,1
territory,1
beginning,1
cow,1
elimination,1
desert,1
country,1
grit,1
plains,1
areas,1
transportation,1
growth,1
oregon,1
reality,1
route,1
overland,1
santa,1
cover,1
alaska,1
purchase,1
gadsden,1
vast,1
topic,1
louisiana,1
vs,1
ye,1
hundred,1
short,1
waves,1
war,1
table,1
brought,1
contents,1
clearly,1
bi,1
vet,1
possible,1
democracy,1
readers,1
fall,1
seize,1
appeals,1
theories,1
index,1
traces,1
domain,1
down,1
strong,1
appeal,1
tl,1
how,1
wars,1
person,1
capitalists,1
eastern,1
toward,1
attitude,1
reread,1
instructive,1
tendencies,1
only,1
light,1
age,1
incidental,1
page,1
shows,1
before,1
continued,1
rat,1
ringing,1
forms,1
carrying,1
took,1
chapters,1
passing,1
neither,1
generations,1
burr,1
lark,1
george,1
boone,1
fascinating,1
remain,1
ever,1
winning,1
thoroughness,1
continuity,1
mass,1
great,1
son,1
r,1
mr,1
pages,1
odd,1
contributed,1
elaborated,1
original,1
did,1
blazed,1
turner,1
perspective,1
aaron,1
davy,1
whole,1
crockett,1
cabin,1
log,1
fighting,1
warfare,1
pioneer,1
explorer,1
trapper,1
hunter,1
benton,1
thomas,1
houston,1
april,1
magazine,1
harper,1
published,1
originally,1
pyle,1
howard,1
century,1
seventeenth,1
dwelling,1
cave,1
pennsylvania,1
bring,1
tory,1
between,1
legged,1
dog,1
equally,1
driving,1
beside,1
walking,1
man,1
bearded,1
lanky,1
ponies,1
two,1
pulled,1
remote,1
regions,1
seen,1
still,1
may,1
occasional,1
roosevelt,1
nicholas,1
company,1
boston,1
pp,1
comprehensive,1
spindle,1
thin,1
our,1
while,1
associated,1
always,1
ne,1
whose,1
jack,1
ed,1
significance,1
end,1
officially,1
passed,1
movies,1
entirely,1
sight,1
such,1
goods,1
furniture,1
amid,1
about,1
rocked,1
dress,1
gingham,1
sunbonnet,1
ma,1
cowboys,1
open,1
mining,1
ia,1
context,1
according,1
line,1
explanation,1
perceived,1
dimly,1
yet,1
sig,1
full,1
written,1
h,1
view,1
lost,1
mt,1
importance,1
married,1
nor,1
unit,1
economical,1
intermarry,1
iv,1
began,1
soon,1
word,1
used,1
camp,1
found,1
chances,1
emigration,1
made,1
older,1
little,1
mos,1
isolation,1
fortune,1
hardihood,1
stake,1
except,1
persons,1
personnel,1
m,1
being,1
reach,1
people,1
upon,1
ruing,1
standard,1
ts,1
o,1
universal,1
built,1
wilderness,1
livelihood,1
struggle,1
today,1
homogeneous,1
races,1
molding,1
developing,1
contribution,1
conquest,1
gr,1
greenbacks,1
reapers,1
ks,1
own,1
giving,1
lured,1
drudging,1
women,1
reliant,1
self,1
living,1
hard,1
men,1
builders,1
railroad,1
unsung,1
epics,1
time,1
provincialism,1
inherent,1
experiences,1
nationality,1
submerged,1
speedily,1
were,1
these,1
tier,1
types,1
groups,1
coast,1
conditions,1
seems,1
char,1
th,1
remark,1
colonies,1
boundaries,1
western,1
defining,1
factor,1
long,1
rm,1
