term,count
the,26
of,24
and,20
in,13
a,11
is,9
it,8
to,8
has,7
his,7
tile,6
with,6
all,5
s,5
historical,4
as,4
by,3
this,3
love,3
romantic,3
himself,3
author,3
events,3
famous,3
its,3
russia,3
story,3
handled,2
much,2
nobleman,2
most,2
be,2
who,2
romance,2
him,2
but,2
on,2
officer,2
an,2
that,2
army,2
many,2
r,2
cyrus,2
for,2
feature,1
fortunes,1
one,1
evolution,1
joined,1
action,1
ills,1
those,1
prominently,1
since,1
russian,1
appear,1
generals,1
their,1
days,1
receives,1
favorites,1
betrothed,1
book,1
main,1
concerned,1
polish,1
long,1
after,1
background,1
younger,1
french,1
merely,1
fills,1
attention,1
been,1
resident,1
napoleon,1
both,1
brother,1
opportunity,1
full,1
exciting,1
adventure,1
tragedy,1
fr,1
brady,1
always,1
skillful,1
tn,1
development,1
plot,1
utilized,1
opportunities,1
so,1
well,1
must,1
accounted,1
among,1
best,1
complicated,1
ample,1
remained,1
furnishes,1
france,1
falls,1
wit,1
t,1
her,1
two,1
brothers,1
opposed,1
each,1
other,1
alexander,1
war,1
yet,1
bound,1
closely,1
together,1
ties,1
family,1
affection,1
ell,1
rare,1
also,1
if,1
axe,1
manner,1
would,1
not,1
likely,1
carry,1
name,1
townsend,1
were,1
which,1
otherwise,1
interest,1
setting,1
characters,1
involved,1
have,1
kept,1
air,1
deals,1
forms,1
presentation,1
rest,1
d,1
kn,1
illustrated,1
york,1
co,1
ev,1
dr,1
given,1
novel,1
course,1
from,1
frequent,1
ad,1
nth,1
power,1
busied,1
tale,1
great,1
pen,1
very,1
nearer,1
picturesque,1
behind,1
there,1
eloquent,1
scenes,1
made,1
thorough,1
study,1
subject,1
vivid,1
earth,1
account,1
dramatic,1
incident,1
modern,1
history,1
gives,1
glowing,1
realistic,1
dead,1
left,1
o,1
go,1
than,1
usual,1
practice,1
opens,1
l,1
men,1
emperor,1
starting,1
june,1
upon,1
through,1
march,1
back,1
again,1
bitterness,1
defeat,1
banks,1
novels,1
