term,count
of,57
the,53
and,30
a,22
in,11
was,11
her,10
his,10
to,10
he,10
s,9
that,7
they,7
is,6
which,6
with,6
at,6
lady,6
who,5
made,5
hewlett,5
for,5
than,4
are,4
by,4
from,4
when,4
she,4
last,4
it,3
story,3
like,3
man,3
heart,3
but,3
emilia,3
had,3
so,3
were,3
tells,3
stories,3
love,3
minstrel,3
all,3
him,3
sword,3
own,3
how,3
four,3
mr,3
youth,3
later,2
f,2
girdle,2
tile,2
before,2
better,2
face,2
about,2
fierce,2
an,2
hair,2
long,2
golden,2
simon,2
nature,2
gold,2
key,2
smile,2
florence,2
soft,2
then,2
fate,2
lie,2
charms,2
on,2
very,2
lover,2
young,2
two,2
higher,2
knee,2
lovers,2
whose,2
song,2
daughter,2
together,2
hot,2
maurice,2
as,2
these,2
would,2
their,2
any,2
has,2
upon,2
tales,2
hello,2
first,2
set,2
new,2
tower,1
de,1
decide,1
city,1
reader,1
leaving,1
accepts,1
ad,1
sought,1
out,1
marriage,1
purpose,1
forming,1
friendly,1
alliance,1
dante,1
houses,1
where,1
inscrutable,1
friendship,1
same,1
not,1
dwelt,1
falls,1
treachery,1
slip,1
giotto,1
poet,1
whether,1
timid,1
scheme,1
private,1
little,1
along,1
helping,1
time,1
pair,1
days,1
too,1
here,1
terrible,1
nose,1
fame,1
look,1
mainly,1
exercise,1
nimble,1
wit,1
flash,1
or,1
nimbler,1
again,1
re,1
threads,1
serpent,1
old,1
italian,1
legend,1
dating,1
wisdom,1
n,1
hers,1
spoiled,1
girl,1
gullies,1
neither,1
fingers,1
slim,1
w,1
nor,1
heard,1
twisted,1
fifteen,1
came,1
many,1
lowers,1
seeking,1
conciliate,1
bearer,1
fiercest,1
men,1
years,1
business,1
della,1
prove,1
went,1
called,1
twelve,1
himself,1
dog,1
tyrant,1
pledged,1
seven,1
cloud,1
fair,1
secretary,1
gentle,1
dove,1
partaking,1
t,1
cardinal,1
plans,1
wrath,1
saw,1
loved,1
simone,1
true,1
over,1
after,1
struggle,1
already,1
clan,1
without,1
murdered,1
caught,1
dale,1
helli,1
net,1
held,1
donna,1
lastly,1
words,1
sweet,1
lombardy,1
gifts,1
generously,1
mixed,1
delivered,1
massages,1
rather,1
dared,1
turn,1
brighter,1
every,1
country,1
hill,1
among,1
knitted,1
closely,1
stitch,1
dropping,1
break,1
cause,1
one,1
loss,1
hole,1
relation,1
bear,1
seems,1
yellow,1
helen,1
troy,1
struck,1
until,1
wear,1
must,1
call,1
sort,1
emerald,1
riveted,1
siren,1
plates,1
gd,1
broad,1
waist,1
drowned,1
bud,1
sentence,1
scented,1
sail,1
d,1
throb,1
adventure,1
written,1
ever,1
color,1
glowing,1
imagery,1
rich,1
brothers,1
harper,1
york,1
mo,1
world,1
adventures,1
fond,1
passion,1
cut,1
through,1
lavishes,1
sure,1
conceived,1
th,1
boldly,1
yet,1
readers,1
incidents,1
war,1
wealth,1
profligate,1
generous,1
more,1
endings,1
bloodshed,1
wedded,1
only,1
shone,1
granted,1
home,1
hounded,1
action,1
concerted,1
banded,1
false,1
vengeance,1
vowed,1
themselves,1
found,1
deliver,1
lone,1
think,1
token,1
simple,1
across,1
fields,1
olive,1
ir,1
there,1
pure,1
fires,1
burned,1
dross,1
baser,1
further,1
trees,1
still,1
fortunes,1
following,1
care,1
none,1
v,1
some,1
them,1
three,1
each,1
low,1
sharp,1
sang,1
fighting,1
unless,1
no,1
great,1
viscount,1
church,1
monk,1
songs,1
good,1
mettle,1
full,1
noble,1
whistle,1
air,1
indeed,1
smooth,1
looks,1
lifted,1
never,1
service,1
nobody,1
whom,1
eyes,1
instrument,1
meek,1
head,1
cropped,1
poor,1
fourth,1
played,1
meekness,1
