term,count
the,22
of,14
and,11
in,9
to,8
a,6
woman,4
is,4
who,4
as,4
with,3
women,3
she,3
for,3
an,3
spends,3
upon,3
economic,3
book,3
function,3
home,2
social,2
it,2
views,2
wealth,2
which,2
but,2
household,2
standards,2
that,2
spending,2
tho,2
this,2
them,2
keeping,2
be,2
accounts,2
producer,2
chapter,2
on,2
readers,2
years,2
s,2
her,2
takes,1
final,1
up,1
wise,1
duty,1
aid,1
richardson,1
briefly,1
thrust,1
have,1
conditions,1
changing,1
attaining,1
importance,1
question,1
immense,1
little,1
realize,1
make,1
endeavor,1
whole,1
community,1
volume,1
govern,1
study,1
responsibility,1
rest,1
says,1
simply,1
bertha,1
june,1
made,1
value,1
educational,1
its,1
because,1
also,1
outgo,1
income,1
between,1
balance,1
necessity,1
only,1
not,1
insists,1
author,1
entered,1
industries,1
must,1
expenditure,1
smallest,1
every,1
constantly,1
carried,1
small,1
kept,1
account,1
cash,1
daily,1
end,1
means,1
indispensable,1
day,1
manufacturing,1
added,1
ago,1
revised,1
been,1
advance,1
has,1
science,1
miss,1
written,1
nowadays,1
simplest,1
style,1
quite,1
without,1
scientific,1
terminology,1
work,1
place,1
their,1
correlate,1
second,1
seeking,1
are,1
edition,1
numbers,1
large,1
those,1
among,1
favor,1
fresh,1
find,1
doubtless,1
will,1
although,1
six,1
reveals,1
man,1
by,1
taken,1
part,1
important,1
forget,1
seems,1
here,1
whitcomb,1
main,1
now,1
he,1
barrows,1
distributor,1
chief,1
wills,1
familiarity,1
boston,1
first,1
from,1
hundred,1
last,1
during,1
change,1
strongly,1
out,1
brings,1
published,1
economics,1
problems,1
principles,1
responsible,1
