term,count
the,18
of,13
to,4
s,3
a,3
these,3
in,3
and,3
astronomy,2
e,2
attention,2
this,2
attracted,2
that,2
astronomical,2
maunder,2
by,2
an,2
not,2
already,2
has,2
scriptures,2
some,2
long,2
references,2
which,2
standpoint,1
country,1
elementary,1
title,1
under,1
great,1
week,1
britain,1
where,1
out,1
brought,1
be,1
will,1
miracles,1
his,1
commentary,1
holy,1
ha,1
statements,1
original,1
n,1
from,1
sympathetically,1
them,1
treats,1
fact,1
literal,1
as,1
although,1
subject,1
stories,1
biblical,1
particular,1
accept,1
does,1
journals,1
author,1
suggested,1
than,1
whole,1
star,1
he,1
held,1
generally,1
al,1
least,1
features,1
present,1
bethlehem,1
day,1
study,1
joshua,1
student,1
puzzle,1
been,1
occur,1
eal,1
interpret,1
bible,1
easily,1
with,1
knowledge,1
things,1
exhaustive,1
prof,1
observatory,1
royal,1
f,1
walter,1
less,1
no,1
have,1
ones,1
very,1
are,1
however,1
mirages,1
scriptural,1
three,1
celestial,1
book,1
