term,count
the,23
of,16
he,10
and,10
in,9
his,9
a,9
to,8
was,8
s,5
an,5
that,5
where,3
it,3
is,3
be,3
praise,3
de,3
are,3
all,3
for,3
which,2
james,2
o,2
adoration,2
lie,2
called,2
some,2
i,2
can,2
with,2
merely,2
religions,2
gibbons,2
sketch,2
did,2
mr,2
extreme,1
race,1
country,1
collective,1
stupidity,1
national,1
genius,1
soul,1
individualist,1
aristocrat,1
among,1
human,1
people,1
artists,1
whole,1
ranked,1
up,1
worst,1
democracies,1
possible,1
sciences,1
brain,1
art,1
its,1
bazaar,1
versailles,1
vetted,1
as,1
worked,1
world,1
muse,1
came,1
date,1
carouse,1
maw,1
mart,1
galahads,1
idiots,1
eight,1
most,1
ca,1
seres,1
appraisal,1
this,1
vein,1
but,1
threaded,1
through,1
outline,1
life,1
account,1
hi,1
books,1
tl,1
estimate,1
their,1
nature,1
value,1
if,1
ardent,1
eclipses,1
forty,1
keeper,1
flag,1
grail,1
we,1
younger,1
tr,1
were,1
sir,1
culture,1
paradox,1
paradoxes,1
got,1
hearing,1
from,1
very,1
first,1
native,1
land,1
luckiest,1
man,1
ever,1
horn,1
under,1
ideals,1
radiant,1
him,1
mildly,1
has,1
written,1
hardly,1
biographical,1
rather,1
sings,1
while,1
pen,1
music,1
ker,1
influence,1
may,1
have,1
root,1
since,1
they,1
had,1
congenitally,1
t,1
what,1
case,1
reactions,1
put,1
lyrical,1
essay,1
by,1
benjamin,1
pp,1
new,1
york,1
joseph,1
does,1
not,1
admire,1
subject,1
say,1
throughout,1
holds,1
attitude,1
ecstatic,1
before,1
personality,1
tile,1
stimuli,1
within,1
robust,1
maria,1
made,1
many,1
voyages,1
back,1
curious,1
loot,1
gods,1
clanking,1
golden,1
chains,1
prose,1
poured,1
vitality,1
marl,1
get,1
time,1
absorb,1
skull,1
santa,1
us,1
inner,1
discovered,1
outer,1
l,1
note,1
sounds,1
noted,1
musical,1
critic,1
author,1
cloth,1
amazing,1
variety,1
word,1
phraseology,1
here,1
typical,1
extracts,1
american,1
columbus,1
who,1
critical,1
