term,count
the,132
of,75
and,52
in,47
a,37
to,36
s,22
models,20
mr,18
that,17
with,17
is,16
our,16
for,15
from,14
chatterton,13
i,13
by,13
are,12
this,12
we,12
their,12
american,11
was,11
which,11
but,10
on,10
were,9
as,8
her,8
these,8
not,8
model,8
sailing,8
ship,8
us,7
they,7
cloud,6
one,6
like,6
dutch,6
or,6
its,6
craft,6
pepys,6
sea,5
it,5
ships,5
many,5
he,5
colonel,5
h,5
his,5
eighteenth,4
century,4
de,4
under,4
there,4
first,4
british,4
has,4
museum,4
constitution,4
an,4
some,4
history,4
had,4
england,4
all,4
naval,4
toys,4
o,4
tea,4
while,4
about,3
nor,3
modern,3
flying,3
f,3
beautiful,3
nautical,3
eye,3
e,3
now,3
department,3
fine,3
romance,3
so,3
past,3
v,3
would,3
little,3
at,3
those,3
human,3
well,3
fighting,3
after,3
such,3
admiralty,3
period,3
ll,3
great,3
you,3
will,3
beauty,3
collection,3
famous,3
war,3
when,3
hi,2
built,2
y,2
here,2
make,2
because,2
building,2
if,2
amsterdam,2
been,2
ups,2
grown,2
celebrated,2
navy,2
ex,2
always,2
indulge,2
record,2
plates,2
constructed,2
schooner,2
veritable,2
london,2
landlubber,2
flagship,2
culver,2
william,2
north,2
carved,2
reminds,2
new,2
rogers,2
french,2
during,2
other,2
clippers,2
two,2
three,2
came,2
sail,2
wood,2
boucher,2
b,2
she,2
owe,2
does,2
tells,2
president,2
last,2
veriest,2
canvas,2
captured,2
c,2
van,2
rig,2
through,2
training,2
admiralties,2
early,2
royal,2
ways,2
age,2
salem,2
own,2
find,2
be,2
far,2
where,2
country,2
given,2
none,2
peabody,2
more,2
take,2
contemporary,2
launched,2
significant,2
america,2
t,2
edition,2
furnished,1
set,1
chief,1
child,1
thinking,1
xv,1
result,1
louis,1
resented,1
louvre,1
launching,1
careful,1
flemish,1
sort,1
dunkirk,1
year,1
touch,1
quarry,1
coveted,1
plaything,1
thirty,1
occasionally,1
distance,1
california,1
pathos,1
define,1
town,1
drake,1
documents,1
golden,1
china,1
sisters,1
vast,1
frigates,1
forty,1
hops,1
old,1
oriental,1
existence,1
sensational,1
apropos,1
event,1
since,1
arrival,1
mercury,1
packet,1
congress,1
victory,1
time,1
dockyard,1
revenge,1
commodity,1
monopoly,1
grenville,1
pelt,1
numerous,1
know,1
thence,1
sentiment,1
gems,1
size,1
racine,1
least,1
behaves,1
enjoy,1
yet,1
childhood,1
second,1
playthings,1
marine,1
beaten,1
esq,1
scarcely,1
feet,1
six,1
five,1
length,1
attaining,1
present,1
only,1
decorated,1
lovely,1
public,1
let,1
fletcher,1
typical,1
whilom,1
phillips,1
world,1
fidelity,1
rigged,1
ag,1
possession,1
united,1
bone,1
sails,1
perfect,1
hand,1
prisoner,1
ascribed,1
once,1
reviewer,1
another,1
ample,1
prisons,1
hulks,1
meal,1
u,1
proud,1
maritime,1
prisoners,1
close,1
th,1
shipwright,1
carry,1
states,1
baltic,1
concerned,1
trade,1
india,1
heyday,1
tromp,1
americans,1
supremacy,1
fl,1
glorious,1
garner,1
repeal,1
ready,1
forsook,1
small,1
navigation,1
herring,1
reasons,1
aft,1
attention,1
sturdier,1
clings,1
vain,1
look,1
n,1
en,1
even,1
nineteenth,1
navigating,1
laws,1
rainbow,1
fore,1
deane,1
heard,1
anthony,1
name,1
sir,1
holland,1
appeared,1
wend,1
stern,1
characteristically,1
clipper,1
yacht,1
decade,1
luxurious,1
utilitarianism,1
herrings,1
york,1
have,1
said,1
fishing,1
harbor,1
fourth,1
fifth,1
waterways,1
inland,1
maria,1
forgotten,1
philadelphia,1
water,1
able,1
european,1
fact,1
omission,1
chesapeake,1
await,1
still,1
shannon,1
brake,1
lent,1
enthusiast,1
english,1
southampton,1
furnish,1
opponents,1
four,1
disabling,1
hook,1
lumber,1
sandy,1
off,1
near,1
poll,1
tr,1
remarked,1
decatur,1
impetus,1
marvelous,1
californian,1
guns,1
