term,count
the,98
of,85
a,50
that,47
and,46
is,42
to,35
in,31
his,29
it,26
he,25
with,22
but,20
s,17
as,15
are,12
not,12
was,11
an,11
be,11
by,11
i,11
men,10
at,10
more,10
who,9
book,9
there,9
this,9
has,9
for,8
than,8
seven,8
max,7
one,7
have,7
so,6
la,6
those,6
our,6
we,6
all,6
its,6
had,6
years,6
new,5
t,5
part,5
on,5
never,5
him,5
times,5
they,5
n,5
no,5
will,5
shall,5
caricatures,4
man,4
ho,4
while,4
may,4
first,4
could,4
only,4
still,4
beerbohm,4
sentences,4
essay,4
poet,4
would,4
their,4
from,4
humor,4
some,4
essays,4
nothing,4
or,4
again,3
life,3
enoch,3
sympathy,3
today,3
later,3
been,3
during,3
books,3
them,3
into,3
gone,3
among,3
any,3
yellow,3
when,3
knew,3
such,3
through,3
grows,3
memory,3
ma,3
few,3
about,3
l,3
ability,3
like,3
best,3
love,3
were,2
writer,2
red,2
e,2
defense,2
ii,2
nineties,2
spirit,2
where,2
might,2
seriously,2
these,2
ironic,2
yet,2
upon,2
title,2
fame,2
because,2
back,2
settled,2
taken,2
write,2
creature,2
declared,2
himself,2
delicate,2
lie,2
unguents,2
out,2
letters,2
makes,2
rather,2
name,2
born,2
b,2
laughter,2
us,2
things,2
p,2
victim,2
certain,2
imagined,2
mention,2
influences,2
brown,2
does,2
tragedy,2
seventh,2
now,2
period,2
cheek,2
laughable,2
carefully,2
powder,2
irony,2
ghost,2
many,2
little,2
suggest,2
over,2
words,2
tongue,2
which,2
anything,2
something,2
if,2
viciously,2
pierce,2
manifest,2
flashes,2
almost,2
ever,2
you,2
prose,2
fin,2
must,2
ninety,2
style,2
eighteen,2
de,2
shaw,2
verse,2
worth,2
london,2
y,2
instance,2
difficult,2
types,2
amusing,2
george,2
face,2
difference,2
very,2
degree,2
course,2
wears,2
softened,1
hut,1
gentleman,1
mature,1
sunlight,1
tho,1
wait,1
rapier,1
wit,1
skillfully,1
aura,1
view,1
used,1
weapons,1
bright,1
tied,1
edges,1
vision,1
particular,1
mood,1
toward,1
perfect,1
immediately,1
x,1
discovered,1
important,1
art,1
rounded,1
sphere,1
aspect,1
twinkle,1
literary,1
satiric,1
most,1
maliciously,1
eye,1
dullest,1
beaming,1
views,1
least,1
persiflage,1
meant,1
itself,1
traders,1
finish,1
indeed,1
glitters,1
noted,1
spiritual,1
kindliness,1
sketches,1
awakened,1
persona,1
ms,1
arouses,1
laughed,1
year,1
moods,1
youths,1
growth,1
green,1
typify,1
figures,1
became,1
lamentable,1
tolerance,1
apparent,1
made,1
las,1
prove,1
recapture,1
atmosphere,1
ah,1
get,1
go,1
youth,1
how,1
serious,1
exclaim,1
delight,1
brought,1
mod,1
arid,1
comes,1
equanimity,1
finished,1
cultivation,1
passage,1
entrance,1
