term,count
the,72
of,68
and,47
to,22
a,16
his,13
in,12
i,12
by,11
is,11
t,11
l,10
or,9
with,9
for,9
they,8
indian,7
on,7
not,7
r,7
that,7
india,7
other,7
from,6
curtis,6
so,6
he,6
s,6
number,5
it,5
you,5
are,5
nor,5
as,5
be,5
their,5
author,5
but,4
also,4
who,4
too,4
there,4
more,4
do,4
hundred,4
such,4
population,4
figures,4
about,4
if,4
information,4
f,3
one,3
all,3
than,3
some,3
lie,3
o,3
have,3
v,3
at,3
course,3
statistics,3
has,3
h,3
n,3
its,3
ill,3
an,3
ll,3
first,3
own,3
only,3
upon,3
proportion,2
bombay,2
read,2
mentioned,2
line,2
down,2
d,2
like,2
then,2
country,2
any,2
class,2
railway,2
no,2
mr,2
british,2
tl,2
still,2
women,2
lind,2
will,2
way,2
may,2
this,2
keep,2
great,2
likely,2
tr,2
tile,2
guide,2
hindu,2
p,2
provides,2
miscellaneous,2
history,2
five,2
c,2
religion,2
ty,2
empire,2
deductions,2
persons,2
k,2
observations,2
book,2
industrious,2
q,2
former,2
mile,2
were,2
savage,2
pages,2
men,2
what,2
rather,1
pretext,1
graves,1
induced,1
spite,1
coma,1
presently,1
huge,1
called,1
ly,1
lilt,1
pp,1
ark,1
william,1
tries,1
scattered,1
analysis,1
tit,1
pressure,1
ix,1
must,1
emigration,1
less,1
w,1
square,1
uris,1
tie,1
eds,1
master,1
si,1
says,1
air,1
husbands,1
coolies,1
hire,1
certainly,1
new,1
which,1
ii,1
those,1
th,1
rill,1
name,1
contend,1
formerly,1
bearer,1
can,1
gets,1
lg,1
waiting,1
hotels,1
boon,1
ors,1
board,1
myself,1
obtained,1
himself,1
div,1
widows,1
month,1
wise,1
es,1
hey,1
frontier,1
reveal,1
company,1
through,1
around,1
them,1
lead,1
chapters,1
grooms,1
allow,1
mad,1
purposes,1
sporting,1
hunting,1
tier,1
trained,1
beast,1
wildcats,1
leopards,1
panthers,1
rich,1
people,1
nervous,1
make,1
life,1
education,1
crowded,1
thoroughfares,1
just,1
your,1
enlightenment,1
question,1
receive,1
toward,1
antidotes,1
lhasa,1
famines,1
thugs,1
fakirs,1
girls,1
calves,1
though,1
sniff,1
behind,1
up,1
creep,1
mission,1
muzzles,1
wear,1
brutes,1
true,1
poodle,1
street,1
mention,1
feature,1
honorable,1
point,1
arly,1
superior,1
vastly,1
orb,1
parsecs,1
commercially,1
portion,1
practice,1
burning,1
manly,1
ore,1
clean,1
census,1
inst,1
numbered,1
ruler,1
turk,1
grand,1
gr,1
thins,1
m,1
view,1
ignorant,1
japan,1
wide,1
emperor,1
quite,1
almost,1
therefore,1
third,1
twenty,1
already,1
wasteful,1
leads,1
sets,1
beds,1
filthy,1
narrow,1
bunks,1
railways,1
tells,1
calcutta,1
abra,1
delhi,1
priests,1
was,1
superstitious,1
rank,1
splendid,1
rod,1
hut,1
operated,1
hat,1
ext,1
construction,1
under,1
operation,1
rail,1
miles,1
lumbers,1
hot,1
tigers,1
army,1
branches,1
various,1
service,1
civil,1
employed,1
natives,1
nd,1
again,1
government,1
private,1
corporations,1
trade,1
tributary,1
minor,1
rajahs,1
dynasties,1
numerous,1
stories,1
relating,1
mutiny,1
mogul,1
system,1
caste,1
buddha,1
into,1
excursions,1
makes,1
akbar,1
land,1
wonders,1
cities,1
beasts,1
snake,1
bi,1
vii,1
hastily,1
taken,1
mass,1
combine,1
method,1
told,1
need,1
works,1
readers,1
edward,1
annually,1
majesty,1
deal,1
vast,1
volume,1
together,1
thrown,1
undoubtedly,1
comment,1
odd,1
travels,1
carefully,1
checked,1
fragments,1
destroyed,1
races,1
provinces,1
el,1
sketch,1
lord,1
viceroy,1
ex,1
policy,1
merits,1
relative,1
impressions,1
besides,1
thus,1
sources,1
available,1
gathered,1
ethnology,1
geography,1
potentates,1
existing,1
grace,1
ever,1
convenience,1
combined,1
artistic,1
harmony,1
imposing,1
show,1
call,1
vienna,1
except,1
none,1
inertia,1
buildings,1
public,1
array,1
city,1
coming,1
jewels,1
quantities,1
passage,1
observed,1
general,1
architectural,1
nothing,1
bomb,1
flit,1
thing,1
side,1
gall,1
hid,1
brewed,1
ry,1
european,1
others,1
ls,1
rut,1
justice,1
house,1
compete,1
hi,1
municipal,1
state,1
capitol,1
our,1
against,1
inveighs,1
narrative,1
hilt,1
kind,1
ox,1
value,1
full,1
give,1
authority,1
lacks,1
assemblage,1
affair,1
variety,1
single,1
find,1
hard,1
would,1
east,1
hustle,1
say,1
kipling,1
folly,1
obs,1
many,1
whole,1
whore,1
samples,1
well,1
sufficiently,1
serve,1
matter,1
selected,1
items,1
following,1
undigested,1
utterly,1
commonplace,1
apt,1
detail,1
appointments,1
describes,1
carriage,1
di,1
gives,1
instance,1
american,1
