term,count
the,53
of,28
and,18
a,12
in,11
to,10
for,8
this,6
cattle,6
outlet,5
is,5
great,5
with,5
was,4
but,4
were,4
by,4
from,4
adams,4
herd,3
story,3
its,3
plains,3
andy,3
texas,3
beef,3
he,3
not,3
new,3
that,3
cowboy,3
had,3
there,3
across,2
it,2
northwest,2
at,2
buford,2
fort,2
which,2
days,2
big,2
their,2
long,2
into,2
who,2
tile,2
boundary,2
drive,2
men,2
his,2
on,2
we,2
interest,2
fiction,2
as,2
life,2
s,2
be,2
towns,1
human,1
follow,1
possesses,1
them,1
why,1
reason,1
western,1
pioneer,1
arc,1
arisen,1
along,1
old,1
since,1
trails,1
where,1
have,1
conditions,1
gambling,1
rider,1
rough,1
full,1
crude,1
double,1
stories,1
placed,1
provision,1
drinking,1
footing,1
horse,1
how,1
cattlemen,1
nightly,1
encampments,1
see,1
do,1
only,1
our,1
listen,1
delight,1
development,1
student,1
somewhat,1
gathered,1
following,1
recreation,1
dance,1
influence,1
procure,1
an,1
order,1
war,1
department,1
suspending,1
post,1
comm,1
quartermaster,1
refused,1
accept,1
presented,1
clique,1
sharpers,1
ac,1
count,1
h,1
season,1
pull,1
sleek,1
turned,1
back,1
winter,1
montana,1
fortunately,1
l,1
gain,1
sufficient,1
these,1
hall,1
involved,1
shows,1
consumed,1
attention,1
money,1
cowboys,1
congregated,1
brief,1
periods,1
monotonous,1
saddle,1
more,1
also,1
another,1
side,1
reveals,1
questionable,1
methods,1
employed,1
sharp,1
speculator,1
q,1
obtaining,1
subletting,1
t,1
congressman,1
special,1
commissioner,1
than,1
drove,1
something,1
well,1
entertainingly,1
written,1
narrative,1
one,1
drives,1
kansas,1
nebraska,1
wyoming,1
territory,1
toward,1
population,1
east,1
railroads,1
other,1
commercial,1
facilities,1
rapidly,1
pushing,1
opened,1
looked,1
disposal,1
ranch,1
owners,1
been,1
anxiously,1
defined,1
true,1
stood,1
no,1
author,1
log,1
illustrated,1
e,1
boyd,1
smith,1
crown,1
cloth,1
pp,1
x,1
boston,1
york,1
co,1
has,1
given,1
us,1
genuine,1
american,1
word,1
case,1
must,1
confounded,1
frequent,1
use,1
work,1
awaiting,1
year,1
saw,1
cross,1
point,1
early,1
ranching,1
several,1
thousand,1
steers,1
first,1
experience,1
foreman,1
large,1
recital,1
ills,1
adventures,1
breathes,1
buoyant,1
enthusiasm,1
felt,1
delights,1
being,1
boss,1
outfit,1
those,1
palmy,1
definite,1
occupation,1
line,1
near,1
dakota,1
high,1
red,1
river,1
northern,1
market,1
mighty,1
about,1
horses,1
needed,1
while,1
value,1
ran,1
up,1
part,1
millions,1
government,1
purchaser,1
quantities,1
army,1
indian,1
wards,1
many,1
deliveries,1
made,1
northwestern,1
i,1
