term,count
the,150
of,110
and,70
in,62
a,59
to,56
is,42
that,40
he,39
it,26
his,21
for,21
s,20
rogue,18
with,17
was,17
this,16
one,16
be,14
by,14
an,13
or,12
not,11
are,11
second,10
de,10
spanish,10
all,10
i,10
work,9
first,9
tudor,9
has,8
no,8
part,8
as,8
from,8
out,8
who,7
english,7
james,7
which,7
into,7
more,7
there,7
series,7
been,7
picaresque,6
translation,6
on,6
so,6
guzman,6
men,6
some,6
had,5
cervantes,5
how,5
than,5
money,5
two,5
have,5
book,5
such,5
they,5
advertising,5
well,4
amusing,4
man,4
e,4
many,4
type,4
went,4
letters,4
novel,4
himself,4
about,4
these,4
after,4
also,4
when,4
written,4
those,4
world,4
we,4
kelly,4
full,4
him,4
at,4
prose,4
their,4
but,4
although,3
best,3
most,3
less,3
day,3
various,3
trip,3
reader,3
other,3
f,3
action,3
interesting,3
while,3
years,3
sense,3
translated,3
author,3
only,3
account,3
excellent,3
much,3
introduced,3
n,3
does,3
things,3
always,3
new,3
life,3
translations,3
london,3
tl,3
being,3
still,3
convention,3
time,3
were,3
o,3
translators,3
greer,2
yet,2
spirit,2
essentially,2
arid,2
borrowed,2
seems,2
before,2
movement,2
narrative,2
tho,2
any,2
write,2
reason,2
tales,2
con,2
put,2
hut,2
days,2
paris,2
books,2
celestina,2
enough,2
goes,2
ad,2
t,2
ant,2
describes,2
good,2
american,2
deal,2
home,2
points,2
married,2
appears,2
instance,2
carl,2
native,2
italy,2
twentieth,2
far,2
here,2
took,2
down,2
where,2
humor,2
year,2
even,2
born,2
incidents,2
fact,2
either,2
trickster,2
richard,2
marriage,2
do,2
because,2
white,2
foreign,2
british,2
going,2
held,2
value,2
fame,2
house,2
died,2
l,2
mexico,2
readers,2
know,2
very,2
published,2
ill,2
shakespeare,2
form,2
works,2
folio,2
can,2
spain,2
introduction,2
four,2
volumes,2
york,2
alfred,2
knopf,2
its,2
general,2
get,2
across,2
novels,2
late,2
romance,2
affairs,2
under,2
during,2
public,2
appeared,2
therefore,2
made,2
wandering,2
order,2
engaging,2
story,2
place,2
passport,2
did,2
popular,2
make,2
third,2
if,1
terms,1
come,1
apple,1
lil,1
us,1
paying,1
fair,1
degree,1
birchen,1
your,1
remain,1
satisfying,1
without,1
unless,1
remains,1
wise,1
attention,1
archaeologist,1
sty,1
