term,count
the,50
of,33
and,25
s,23
in,20
was,18
to,17
a,14
tile,14
on,13
were,12
london,10
it,9
for,9
time,8
shakespeare,7
with,7
he,7
river,6
his,6
bridge,6
its,6
not,6
they,6
from,6
but,5
at,5
that,5
into,5
street,5
which,5
water,4
there,4
streets,4
city,4
as,4
henry,4
because,3
all,3
men,3
however,3
even,3
stephenson,3
many,3
one,3
paul,3
t,3
i,3
when,3
n,3
great,3
by,3
first,3
their,3
an,3
only,3
thames,2
houses,2
taverns,2
side,2
popular,2
principal,2
or,2
east,2
kinds,2
tower,2
old,2
middle,2
fall,2
friend,2
afterward,2
duke,2
thoroughfare,2
rowed,2
sir,2
before,2
person,2
end,2
more,2
go,2
if,2
who,2
some,2
would,2
choir,2
went,2
too,2
narrow,2
this,2
later,2
waited,2
boys,2
across,2
up,2
lower,2
walk,2
those,2
meal,2
good,2
book,2
says,2
had,2
tl,2
than,2
is,2
after,2
stow,2
strand,2
has,2
f,2
thew,2
e,2
prof,2
hey,1
besides,1
boats,1
fish,1
chief,1
waters,1
c,1
v,1
d,1
eco,1
x,1
seeing,1
fifty,1
times,1
days,1
pageants,1
es,1
le,1
borne,1
three,1
persons,1
pepys,1
displays,1
swans,1
she,1
wished,1
g,1
failed,1
simply,1
dined,1
fed,1
century,1
saxon,1
anglo,1
th,1
hundreds,1
boatmen,1
back,1
forth,1
passengers,1
especially,1
stratford,1
pleasant,1
people,1
westward,1
ula,1
came,1
cried,1
wishing,1
few,1
toward,1
how,1
eastward,1
possessions,1
call,1
pass,1
land,1
mains,1
built,1
nobles,1
supplying,1
pumps,1
rile,1
westminster,1
covered,1
leading,1
shops,1
north,1
nd,1
stretched,1
outside,1
heads,1
hung,1
traitors,1
felons,1
decapitated,1
above,1
thomas,1
arch,1
under,1
fort,1
head,1
stuck,1
being,1
pole,1
fell,1
daughter,1
along,1
fronted,1
parades,1
hut,1
lap,1
l,1
j,1
part,1
r,1
years,1
arches,1
penned,1
co,1
so,1
tide,1
holt,1
turned,1
york,1
re,1
pp,1
several,1
volume,1
illustrations,1
feet,1
upper,1
mad,1
indiana,1
professor,1
employed,1
turn,1
wheels,1
assistant,1
forced,1
post,1
wares,1
them,1
throw,1
gutter,1
lay,1
out,1
bring,1
burt,1
offal,1
death,1
undoubtedly,1
ears,1
until,1
garbage,1
rid,1
got,1
householders,1
night,1
long,1
invite,1
finishes,1
walled,1
divers,1
fair,1
words,1
unimportant,1
description,1
often,1
step,1
churches,1
remarkable,1
ways,1
wood,1
reform,1
ion,1
dirtier,1
though,1
atmosphere,1
other,1
result,1
facts,1
verify,1
care,1
attempted,1
sources,1
gone,1
clearer,1
dates,1
survey,1
relied,1
day,1
town,1
account,1
interesting,1
apparently,1
correct,1
statements,1
ne,1
clothes,1
imps,1
generally,1
quarrelsome,1
enjoyed,1
fighting,1
despite,1
greater,1
much,1
lea,1
don,1
er,1
four,1
fro,1
west,1
man,1
england,1
record,1
lottery,1
boots,1
spurs,1
passed,1
spur,1
pushed,1
collect,1
places,1
leave,1
occasionally,1
services,1
crying,1
drawn,1
unhappy,1
executed,1
just,1
door,1
church,1
misinformation,1
made,1
john,1
tomb,1
corner,1
nave,1
humphrey,1
gloucester,1
penniless,1
hoping,1
might,1
peddlers,1
crowd,1
south,1
feeling,1
sauntered,1
classes,1
women,1
called,1
aisle,1
exchange,1
religious,1
through,1
any,1
resort,1
place,1
cathedral,1
st,1
parallel,1
couple,1
hours,1
daily,1
jonson,1
frequenter,1
column,1
lawyers,1
congregated,1
another,1
be,1
hired,1
looking,1
servants,1
tailors,1
displayed,1
cloths,1
third,1
sh,1
