term,count
the,11
and,7
her,6
to,6
of,6
in,5
a,4
miss,4
theodosia,3
children,3
them,3
it,3
all,3
had,3
on,3
an,2
their,2
those,2
that,2
been,2
mother,2
be,2
s,2
absence,2
for,2
little,2
course,2
gowns,2
white,2
she,2
is,2
giving,1
blessing,1
short,1
thirty,1
before,1
proved,1
regular,1
worked,1
even,1
never,1
took,1
working,1
account,1
trip,1
six,1
circus,1
u,1
presently,1
years,1
enduring,1
musing,1
evangeline,1
but,1
type,1
sugary,1
conventional,1
story,1
around,1
happiness,1
ended,1
cords,1
much,1
life,1
strain,1
more,1
still,1
put,1
appeared,1
lover,1
through,1
constantly,1
heartstrings,1
t,1
pulled,1
attack,1
home,1
baby,1
nursed,1
feel,1
mrs,1
made,1
which,1
fame,1
peace,1
left,1
have,1
might,1
wearing,1
always,1
insisted,1
not,1
baxter,1
if,1
net,1
co,1
brown,1
hamilton,1
hie,1
by,1
was,1
going,1
real,1
next,1
during,1
eldest,1
helped,1
interested,1
flaw,1
with,1
became,1
immediately,1
door,1
cottage,1
trove,1
into,1
moved,1
four,1
arid,1
family,1
flag,1
ears,1
three,1
traveling,1
pathetic,1
