term,count
the,22
in,16
of,14
is,13
it,11
a,10
to,10
s,10
he,6
that,6
from,6
are,6
not,5
but,5
paul,5
for,5
be,4
has,4
i,4
r,4
case,3
and,3
time,3
at,3
which,3
t,3
h,3
when,3
there,3
n,3
his,2
they,2
last,2
same,2
with,2
school,2
th,2
rather,2
other,2
or,2
meeting,2
l,2
girls,2
no,2
w,2
an,2
such,2
own,2
her,2
more,2
so,2
them,2
afflicted,1
enough,1
find,1
him,1
do,1
luring,1
should,1
ills,1
differs,1
ir,1
v,1
idea,1
course,1
affairs,1
arc,1
vital,1
far,1
taken,1
al,1
devoted,1
ton,1
nerd,1
cents,1
world,1
ly,1
things,1
runt,1
all,1
ones,1
ru,1
d,1
fin,1
e,1
neckties,1
clem,1
cf,1
another,1
few,1
hours,1
must,1
into,1
thing,1
entails,1
quinn,1
would,1
have,1
b,1
tier,1
if,1
author,1
ended,1
book,1
ft,1
follow,1
humor,1
trifle,1
forced,1
situ,1
wise,1
who,1
knows,1
write,1
rapid,1
first,1
been,1
make,1
compared,1
measles,1
put,1
re,1
this,1
floes,1
firing,1
person,1
tc,1
comes,1
inning,1
di,1
perfidy,1
ill,1
tatter,1
himself,1
ci,1
janie,1
funnier,1
jitney,1
known,1
op,1
normal,1
thinks,1
very,1
nm,1
silly,1
fill,1
dis,1
mushiness,1
sentimentality,1
north,1
any,1
form,1
before,1
meets,1
minnie,1
as,1
instantly,1
peri,1
quite,1
let,1
severe,1
opens,1
crush,1
recovers,1
quickly,1
former,1
then,1
latter,1
crushes,1
number,1
symptoms,1
besides,1
northrop,1
precise,1
high,1
boy,1
several,1
indeed,1
story,1
different,1
difficult,1
es,1
ink,1
fool,1
hill,1
two,1
cats,1
ago,1
tint,1
sufferer,1
both,1
use,1
say,1
by,1
love,1
c,1
ts,1
family,1
calf,1
than,1
times,1
distant,1
tulles,1
farm,1
on,1
just,1
consists,1
oat,1
their,1
lest,1
serious,1
considers,1
day,1
lost,1
during,1
seen,1
always,1
easy,1
arrange,1
run,1
nothing,1
grandparents,1
finis,1
