term,count
the,61
of,32
and,30
to,21
a,15
is,15
he,13
in,13
that,9
but,8
it,8
his,8
have,8
for,8
s,7
there,6
which,6
not,6
sherlock,6
stories,6
as,6
who,5
an,5
him,5
literary,5
first,5
would,5
been,5
detective,5
are,5
more,4
has,4
this,4
with,4
had,4
by,3
all,3
be,3
upon,3
so,3
adventure,3
too,3
things,3
done,3
even,3
sir,3
now,3
than,3
public,3
himself,3
high,3
popular,3
frequent,2
reader,2
out,2
clamor,2
may,2
holmes,2
does,2
other,2
through,2
still,2
after,2
thucydides,2
own,2
watson,2
i,2
can,2
lie,2
three,2
time,2
nearly,2
previous,2
old,2
good,2
then,2
whole,2
story,2
conan,2
want,2
since,2
must,2
hour,2
was,2
hit,2
read,2
at,2
we,2
doyle,2
like,2
such,2
those,2
man,2
africa,2
south,2
adventures,2
return,2
author,2
last,2
cones,2
these,2
what,2
here,2
another,2
up,2
do,2
matte,1
sure,1
rank,1
conquering,1
n,1
feared,1
perhaps,1
ar,1
producer,1
only,1
lr,1
wrong,1
career,1
tie,1
j,1
on,1
ts,1
about,1
beholden,1
small,1
th,1
uncommon,1
also,1
much,1
fate,1
though,1
riot,1
without,1
from,1
plausibility,1
greatest,1
save,1
t,1
thrown,1
over,1
alone,1
above,1
afraid,1
need,1
miss,1
lag,1
thu,1
particular,1
puzzle,1
andrew,1
journeys,1
readable,1
fool,1
sea,1
dropped,1
hal,1
related,1
detection,1
bet,1
risk,1
imminent,1
cost,1
copy,1
sets,1
leisure,1
rest,1
proceeding,1
sentence,1
taking,1
instead,1
eyes,1
subsequently,1
went,1
taken,1
empty,1
mark,1
water,1
golden,1
peter,1
black,1
house,1
fair,1
command,1
ly,1
tales,1
ever,1
safe,1
brigade,1
british,1
chapter,1
containing,1
second,1
slips,1
anti,1
poe,1
edgar,1
bug,1
gold,1
sindbad,1
pick,1
older,1
men,1
dancing,1
treaty,1
naval,1
whom,1
long,1
stain,1
weary,1
drafts,1
credulity,1
volume,1
galley,1
finding,1
before,1
scholarship,1
year,1
gone,1
candidate,1
dishonored,1
will,1
compel,1
students,1
them,1
remarkable,1
most,1
prize,1
clamored,1
enters,1
excellent,1
experiment,1
likes,1
ambitions,1
justifiable,1
quite,1
equipment,1
teal,1
new,1
tributary,1
serve,1
enough,1
hard,1
case,1
really,1
eden,1
fields,1
periodicals,1
agrees,1
quality,1
distinctly,1
thinks,1
one,1
commentator,1
present,1
some,1
yet,1
prefer,1
conscious,1
garden,1
cultivating,1
down,1
held,1
comprising,1
thirteen,1
co,1
low,1
themes,1
tragedy,1
vocation,1
within,1
feels,1
comedian,1
splitting,1
phillips,1
side,1
force,1
clown,1
potential,1
imagines,1
tragedian,1
satire,1
sympathy,1
they,1
doubtless,1
deserve,1
hates,1
thing,1
equally,1
deserving,1
commiseration,1
reflection,1
suggested,1
appearance,1
attractive,1
pages,1
imprint,1
messrs,1
dr,1
book,1
if,1
boredom,1
sending,1
bridges,1
born,1
resolved,1
highly,1
creation,1
family,1
got,1
duty,1
between,1
divided,1
desperation,1
finally,1
itself,1
irrevocably,1
away,1
pitched,1
off,1
alp,1
vindications,1
britain,1
brigadiers,1
none,1
comparison,1
nothing,1
resuscitate,1
hero,1
positively,1
farewell,1
running,1
wildfire,1
showed,1
tile,1
micah,1
markedly,1
capitally,1
company,1
white,1
chivalry,1
romance,1
inferior,1
being,1
turned,1
effect,1
made,1
mimicry,1
matter,1
finer,1
clarke,1
its,1
kind,1
manifestly,1
exercise,1
might,1
almost,1
disarmed,1
mr,1
or,1
tempted,1
call,1
evil,1
found,1
big,1
wrote,1
set,1
write,1
blame,1
