term,count
the,69
of,53
to,23
i,23
a,17
and,16
in,13
it,12
is,12
l,10
or,9
o,8
be,8
for,8
consolidation,8
as,8
that,7
he,7
t,6
which,6
by,6
y,6
from,5
this,5
h,5
was,5
with,5
would,5
railway,5
new,4
ll,4
no,4
one,4
act,4
on,4
will,3
what,3
n,3
m,3
has,3
competitive,3
weak,3
r,3
two,3
at,3
e,3
systems,3
s,3
provided,2
nor,2
roads,2
tile,2
into,2
texas,2
his,2
american,2
an,2
more,2
z,2
out,2
th,2
ha,2
been,2
modified,2
commission,2
facts,2
own,2
have,2
if,2
york,2
years,2
c,2
x,2
than,2
professor,2
up,2
not,2
d,2
attempt,2
made,2
period,2
over,2
interstate,2
law,2
all,2
there,2
yet,2
passed,2
better,2
au,1
principal,1
forth,1
them,1
set,1
le,1
left,1
ne,1
nearly,1
hearings,1
emerge,1
road,1
thee,1
fl,1
expected,1
bo,1
may,1
filial,1
most,1
various,1
thing,1
after,1
analyze,1
pears,1
without,1
nineteen,1
exhibits,1
subjected,1
open,1
group,1
test,1
kind,1
carriers,1
plan,1
exhaustive,1
testimony,1
taken,1
value,1
properties,1
par,1
voluminous,1
pages,1
some,1
included,1
poses,1
record,1
sci,1
govern,1
taller,1
inadequate,1
ion,1
rive,1
pref,1
calamity,1
prevent,1
contingency,1
ship,1
opinion,1
lind,1
litigation,1
tedious,1
red,1
tire,1
men,1
g,1
large,1
cons,1
carried,1
confidence,1
normal,1
force,1
under,1
ly,1
v,1
rail,1
development,1
permit,1
shown,1
jig,1
railroad,1
haw,1
just,1
declares,1
call,1
eliminated,1
helpful,1
door,1
think,1
disposal,1
lb,1
fr,1
ohio,1
thu,1
rival,1
se,1
expel,1
wanted,1
developed,1
side,1
serious,1
hi,1
beds,1
rod,1
pt,1
either,1
riv,1
are,1
easy,1
sources,1
viii,1
hat,1
ell,1
difficulty,1
conn,1
tied,1
ge,1
add,1
multiplied,1
te,1
united,1
w,1
somewhat,1
those,1
adopted,1
probability,1
strengthened,1
transportation,1
congress,1
next,1
future,1
near,1
combination,1
enforce,1
rising,1
orates,1
oakley,1
nigh,1
terminal,1
energetic,1
order,1
certain,1
unite,1
during,1
ber,1
mere,1
waiter,1
policy,1
these,1
five,1
light,1
non,1
problem,1
upon,1
accomplished,1
understand,1
other,1
union,1
ad,1
being,1
tentatively,1
railroading,1
scattered,1
relatively,1
small,1
stages,1
through,1
successively,1
knows,1
less,1
every,1
company,1
macmillan,1
pp,1
walter,1
railroads,1
beginnings,1
spontaneous,1
legalized,1
could,1
era,1
q,1
eli,1
since,1
welfare,1
public,1
units,1
consolidations,1
belief,1
popular,1
firm,1
well,1
theory,1
when,1
economics,1
contribute,1
considerably,1
houses,1
routing,1
short,1
power,1
motive,1
cars,1
tracks,1
engine,1
offices,1
yards,1
use,1
joint,1
arising,1
request,1
report,1
freight,1
standardization,1
end,1
split,1
commerce,1
cent,1
per,1
earnings,1
ranging,1
mileage,1
groups,1
elimination,1
territorial,1
six,1
suggested,1
ripley,1
wastes,1
real,1
prepared,1
who,1
harvard,1
idly,1
number,1
limited,1
vie,1
conservative,1
evidence,1
unlined,1
but,1
b,1
opinionated,1
duly,1
brilliant,1
neither,1
lie,1
book,1
object,1
suggestion,1
permissive,1
lather,1
strong,1
serving,1
came,1
territory,1
done,1
bodies,1
seem,1
driven,1
choose,1
between,1
overfeeding,1
tr,1
ones,1
arbitrary,1
