term,count
the,188
of,95
and,65
a,65
to,57
in,52
that,38
is,32
air,30
he,27
be,27
it,25
for,19
have,19
will,18
as,16
from,16
but,15
mitchell,14
are,14
would,13
no,13
by,12
an,12
not,11
or,11
army,11
i,11
his,11
war,11
colonel,11
were,11
s,10
which,10
should,9
has,9
all,9
navy,9
on,9
with,8
aviation,7
department,7
who,7
there,7
can,7
force,7
their,7
been,7
may,7
this,6
when,6
out,6
power,6
they,6
at,6
author,5
down,5
book,5
we,5
one,5
over,5
any,5
had,5
says,5
conditions,5
was,5
great,4
what,4
other,4
about,4
winged,4
if,4
must,4
forces,4
admiral,4
way,4
such,4
national,4
p,4
enemy,4
airplane,4
land,4
view,4
only,4
aviators,4
aeronautical,4
without,4
c,4
those,4
him,4
them,4
both,4
always,4
defense,4
sea,4
its,4
just,3
fleet,3
time,3
country,3
again,3
into,3
commander,3
under,3
o,3
people,3
find,3
ship,3
whether,3
make,3
most,3
our,3
than,3
aircraft,3
upon,3
more,3
many,3
said,3
bombs,3
work,3
against,3
g,3
little,3
e,3
policy,3
very,3
l,3
obsolete,3
man,3
ground,3
naval,3
supply,3
exact,3
concerning,2
bombers,2
truth,2
well,2
knew,2
entirely,2
side,2
feet,2
sent,2
done,2
while,2
greatly,2
armies,2
next,2
sailor,2
nor,2
q,2
first,2
twenty,2
services,2
certainly,2
case,2
troops,2
dropped,2
part,2
six,2
good,2
doubt,2
planes,2
armored,2
william,2
how,2
sound,2
rather,2
british,2
world,2
french,2
could,2
airplanes,2
used,2
haste,2
knots,2
need,2
different,2
sinking,2
single,2
story,2
aeronautics,2
tells,2
rain,2
own,2
states,2
re,2
men,2
made,2
fought,2
allies,2
son,2
means,2
making,2
even,2
commerce,2
take,2
control,2
separate,2
up,2
court,2
con,2
nation,2
say,2
putnam,2
machines,2
fleets,2
h,2
old,2
deal,2
contention,2
place,2
martial,2
evidence,2
where,2
free,2
battleship,2
infantry,2
probable,2
er,2
offensive,2
m,2
think,2
military,2
ships,2
experience,2
future,2
surface,2
really,2
now,1
experimental,1
chamber,1
stage,1
portsmouth,1
knowledge,1
saying,1
provide,1
justified,1
through,1
until,1
each,1
added,1
po,1
equipped,1
yea,1
carry,1
intimate,1
handles,1
infinitely,1
date,1
sufficiently,1
undisturbed,1
might,1
thousand,1
preparing,1
hi,1
three,1
low,1
flew,1
countrymen,1
entitled,1
counterattack,1
abandoned,1
undefended,1
anchored,1
w,1
she,1
thai,1
obsolescent,1
either,1
respectful,1
ways,1
accuracy,1
tat,1
ma,1
norfolk,1
albert,1
proposing,1
th,1
diverting,1
went,1
lights,1
electric,1
t,1
interior,1
thoughtful,1
deck,1
around,1
lamp,1
office,1
flash,1
pocket,1
noxious,1
protect,1
talk,1
gas,1
mr,1
hot,1
decks,1
shoes,1
soled,1
wear,1
came,1
water,1
float,1
preserver,1
life,1
word,1
pioneer,1
capital,1
laughing,1
rater,1
right,1
coequal,1
began,1
definite,1
