term,count
the,68
of,38
to,23
and,22
her,13
s,12
is,12
he,11
a,11
in,11
that,9
his,9
jacqueline,8
l,7
d,6
at,6
o,6
de,6
from,5
with,5
lily,5
as,5
t,4
for,4
him,4
lady,4
flower,4
but,4
by,4
c,3
n,3
she,3
be,3
brother,3
throne,3
if,3
one,3
it,3
prince,3
e,3
g,3
this,3
flemish,3
so,3
will,2
gilles,2
rt,2
love,2
much,2
when,2
f,2
after,2
heart,2
queen,2
woo,2
city,2
saves,2
hut,2
honor,2
le,2
another,2
falls,2
save,2
old,2
make,2
nobles,2
you,2
i,2
charm,2
some,2
most,2
not,2
romance,2
betrays,1
family,1
connection,1
mile,1
al,1
th,1
wall,1
les,1
fro,1
hi,1
relieve,1
false,1
role,1
smooth,1
hate,1
how,1
exceedingly,1
loath,1
do,1
turns,1
yields,1
ts,1
fie,1
france,1
helping,1
p,1
gs,1
following,1
latest,1
into,1
ce,1
te,1
rifles,1
mat,1
surprise,1
leave,1
w,1
v,1
very,1
ire,1
eh,1
ride,1
north,1
h,1
shall,1
fer,1
hated,1
south,1
tile,1
french,1
hon,1
rite,1
discovers,1
cr,1
wits,1
end,1
moment,1
tiles,1
life,1
close,1
deceitful,1
x,1
horn,1
works,1
taus,1
fiction,1
note,1
spanish,1
solemn,1
oath,1
lose,1
amen,1
keeps,1
whole,1
between,1
farce,1
spite,1
himself,1
twos,1
such,1
torn,1
ardor,1
maid,1
blood,1
an,1
partly,1
fashioned,1
being,1
like,1
there,1
black,1
must,1
manners,1
land,1
cousin,1
deep,1
only,1
eyes,1
continued,1
ties,1
dyed,1
leis,1
man,1
shoes,1
window,1
beneath,1
schemes,1
oftentimes,1
even,1
who,1
troubadour,1
fail,1
ed,1
reckoned,1
without,1
loveliness,1
interest,1
evince,1
sooner,1
does,1
behold,1
than,1
childhood,1
lowers,1
shell,1
been,1
exquisite,1
pace,1
m,1
trio,1
er,1
receives,1
blower,1
latter,1
time,1
savior,1
flanders,1
fairest,1
about,1
unraveling,1
cleverest,1
loses,1
never,1
reader,1
tempo,1
slots,1
rather,1
haft,1
century,1
netherlands,1
was,1
under,1
band,1
spain,1
people,1
wet,1
driven,1
seek,1
brilliant,1
ambitious,1
perceives,1
situation,1
favorite,1
indolent,1
its,1
sitting,1
through,1
dash,1
new,1
turk,1
contrast,1
sketchy,1
way,1
many,1
modern,1
novels,1
ara,1
written,1
rich,1
style,1
historical,1
lacks,1
scarlet,1
raced,1
pimpernel,1
quaint,1
emanates,1
same,1
tire,1
author,1
famous,1
novel,1
long,1
story,1
fraught,1
historic,1
detail,1
can,1
ex,1
diplomatic,1
rue,1
fair,1
dis,1
simply,1
wooer,1
fickle,1
fancy,1
lease,1
la,1
persuades,1
day,1
wit,1
quick,1
lot,1
forthwith,1
near,1
mysteriously,1
cs,1
came,1
ta,1
ty,1
no,1
rouse,1
feel,1
me,1
thin,1
mad,1
scheme,1
anti,1
considers,1
ti,1
eleventh,1
dour,1
alliance,1
attitude,1
insolent,1
due,1
governor,1
rant,1
hope,1
lies,1
they,1
sovereign,1
lord,1
them,1
henceforth,1
span,1
fury,1
comes,1
hand,1
roy,1
son,1
insulted,1
libertine,1
assumes,1
great,1
future,1
affronts,1
envoys,1
refusing,1
become,1
tales,1
rare,1
beauty,1
arc,1
true,1
are,1
then,1
