term,count
the,20
of,13
in,8
her,7
and,5
are,4
she,4
a,4
has,4
as,3
to,3
is,3
by,3
both,2
that,2
columbia,2
which,2
well,2
it,2
must,2
northwest,2
stories,2
an,2
tales,2
any,2
too,2
better,2
british,2
s,2
pathos,1
tragedy,1
race,1
subject,1
expatriation,1
indeed,1
often,1
penetrated,1
us,1
inscrutable,1
free,1
treatment,1
darkly,1
over,1
factor,1
inevitable,1
soldier,1
empire,1
antipodal,1
almost,1
broods,1
est,1
situations,1
rather,1
pioneer,1
than,1
them,1
tell,1
telling,1
worth,1
great,1
hat,1
persuaded,1
we,1
herself,1
frankly,1
be,1
control,1
powerful,1
off,1
shake,1
work,1
best,1
do,1
but,1
curiosity,1
his,1
whetting,1
those,1
reader,1
book,1
written,1
markedly,1
made,1
u,1
suggestive,1
strangely,1
strange,1
views,1
kaleidoscopic,1
visualized,1
civilization,1
from,1
miles,1
thousand,1
police,1
mounted,1
post,1
field,1
fertile,1
new,1
enters,1
miss,1
sons,1
scribner,1
charles,1
cloth,1
mo,1
pp,1
illustrated,1
carter,1
rockies,1
foot,1
at,1
interesting,1
ever,1
shifting,1
quite,1
short,1
these,1
go,1
should,1
bred,1
born,1
gently,1
less,1
much,1
wens,1
decent,1
incredible,1
bye,1
life,1
dance,1
sun,1
indian,1
describing,1
one,1
repulsive,1
edge,1
tile,1
on,1
however,1
some,1
country,1
volume,1
