term,count
the,151
of,104
a,65
and,58
to,48
in,43
for,25
it,24
that,24
is,23
his,18
was,16
have,16
as,15
by,14
with,14
from,13
s,13
he,13
there,13
be,12
their,11
which,10
had,10
they,10
were,10
one,9
we,9
america,8
forties,8
but,8
new,8
been,8
an,8
i,8
who,7
mr,7
l,7
them,7
this,7
then,7
no,7
like,6
she,6
all,6
could,6
york,6
on,6
not,6
such,6
another,6
time,5
even,5
when,5
fabulous,5
campaign,5
public,5
her,5
has,5
old,5
author,5
may,5
more,5
home,5
how,4
age,4
most,4
would,4
do,4
if,4
at,4
young,4
than,4
opera,4
him,4
our,4
cider,4
house,4
days,4
hard,4
very,4
private,3
place,3
so,3
should,3
out,3
went,3
written,3
today,3
done,3
g,3
van,3
candidate,3
make,3
quite,3
state,3
dickens,3
notes,3
tells,3
awkward,3
over,3
polka,3
log,3
upon,3
o,3
too,3
man,3
other,3
both,3
or,3
must,3
result,3
us,3
book,3
w,3
writer,3
e,3
boy,3
books,3
knew,3
himself,3
its,2
doubt,2
being,2
play,2
day,2
wine,2
where,2
gargling,2
lost,2
page,2
finger,2
literature,2
now,2
etiquette,2
eider,2
made,2
vere,2
possibly,2
silver,2
into,2
extracts,2
might,2
n,2
seems,2
cabin,2
drink,2
tippecanoe,2
content,2
here,2
harrison,2
c,2
whigs,2
known,2
minstrels,2
actor,2
fashion,2
will,2
re,2
see,2
president,2
became,2
infinitely,2
bad,2
london,2
flood,2
money,2
queer,2
already,2
given,2
john,2
bull,2
married,2
seeing,2
perfectly,2
contemporary,2
plain,2
long,2
these,2
print,2
motto,2
what,2
magnificent,2
use,2
ever,2
question,2
few,2
morals,2
conscious,2
part,2
meade,2
waltz,2
record,2
years,2
herald,2
single,2
ladies,2
men,2
gold,2
without,2
lot,2
reading,2
picture,2
great,2
deal,2
exaggeration,2
period,2
stage,2
especially,2
can,2
those,2
country,2
particularly,2
x,2
also,2
go,2
drinking,2
length,2
refined,2
just,2
saratoga,2
welcome,2
each,2
history,2
improved,2
two,2
lye,1
remained,1
nine,1
received,1
deepest,1
ant,1
spoken,1
villains,1
tired,1
vengeance,1
eleven,1
snow,1
driven,1
persecuted,1
line,1
weeks,1
heroines,1
ranting,1
pure,1
productions,1
came,1
slay,1
intending,1
hall,1
mechanics,1
hearty,1
why,1
putnam,1
art,1
anny,1
lowest,1
par,1
delighted,1
guardians,1
lived,1
maidens,1
treading,1
chaste,1
measures,1
jazz,1
dances,1
enlightened,1
devote,1
attention,1
theatrical,1
exhibitions,1
outstrips,1
cities,1
stands,1
acquaintance,1
concerning,1
indecency,1
dane,1
ed,1
newport,1
hold,1
european,1
relief,1
anything,1
witnessed,1
among,1
cultivated,1
ton,1
visit,1
terpsichorean,1
dramatic,1
marvel,1
adherents,1
drive,1
boast,1
tribute,1
popularity,1
quotes,1
plays,1
ex,1
drama,1
nothing,1
forgotten,1
melodrama,1
seemed,1
favorite,1
form,1
attempt,1
con,1
ill,1
riot,1
coming,1
italian,1
grand,1
hat,1
christ,1
forrest,1
astor,1
actors,1
massacre,1
twenty,1
people,1
killed,1
jealous,1
rivalry,1
months,1
paragraph,1
excite,1
build,1
lies,1
sleeping,1
infant,1
ocean,1
breast,1
spirits,1
hearts,1
elate,1
empire,1
naples,1
found,1
fitting,1
end,1
turbulent,1
flamboyant,1
decade,1
ra,1
footnote,1
vest,1
san,1
envy,1
song,1
set,1
roll,1
golden,1
tide,1
along,1
echoes,1
through,1
merry,1
sierra,1
pay,1
nevada,1
lifts,1
crests,1
unto,1
sky,1
freedom,1
eagles,1
sweeping,1
ring,1
clearer,1
understanding,1
methods,1
francis,1
compiler,1
published,1
little,1
co,1
instrumental,1
promoting,1
newer,1
english,1
some,1
england,1
lecturer,1
frequent,1
contributor,1
various,1
periodicals,1
exercises,1
literary,1
answer,1
guess,1
difficult,1
after,1
things,1
soberer,1
historians,1
looking,1
faded,1
photographs,1
family,1
album,1
first,1
reflection,1
comes,1
second,1
thought,1
shall,1
seem,1
equally,1
come,1
region,1
ninny,1
inion,1
arrangement,1
travelers,1
ind,1
appears,1
childish,1
trashy,1
contemptible,1
neither,1
sense,1
generalization,1
t,1
balder,1
continued,1
last,1
drop,1
silliness,1
almost,1
think,1
balls,1
comment,1
gathered,1
vexed,1
sorely,1
managers,1
runs,1
