term,count
the,46
of,26
and,14
to,13
in,11
a,9
for,8
s,7
her,5
who,5
has,5
upon,4
background,4
which,4
it,4
slaves,4
was,4
kelly,3
north,3
lack,3
as,3
young,3
mrs,3
interest,3
herself,2
man,2
story,2
reader,2
drama,2
runaway,2
woman,2
white,2
his,2
from,2
negro,2
you,2
j,2
one,2
cause,2
such,2
heat,2
slavery,2
ohio,2
at,2
are,2
really,2
so,2
that,2
be,2
war,2
they,2
take,2
not,2
abolitionist,2
issues,2
ago,2
long,2
very,2
mere,1
present,1
alive,1
treatment,1
nor,1
civil,1
neither,1
phases,1
must,1
hat,1
pins,1
food,1
their,1
respective,1
somewhat,1
any,1
pro,1
convictions,1
hang,1
incidents,1
themselves,1
clear,1
provide,1
anti,1
love,1
falls,1
lover,1
fifties,1
otherwise,1
tale,1
persons,1
unfailing,1
advantage,1
devoted,1
abolition,1
aided,1
get,1
well,1
relative,1
modern,1
away,1
canada,1
account,1
went,1
jail,1
denied,1
shelter,1
no,1
thrills,1
seems,1
corn,1
if,1
perfectly,1
speak,1
choose,1
kentucky,1
out,1
afro,1
american,1
hoed,1
planter,1
cotton,1
saddled,1
though,1
day,1
horse,1
waited,1
him,1
actually,1
table,1
wages,1
raiment,1
expressed,1
merely,1
terms,1
good,1
or,1
english,1
cabin,1
great,1
trouble,1
appears,1
fault,1
knowledge,1
fatal,1
is,1
perfect,1
examples,1
depends,1
much,1
dark,1
skinned,1
person,1
far,1
habitat,1
where,1
verisimilitude,1
apt,1
perhaps,1
substitute,1
actual,1
african,1
faraway,1
definitely,1
tom,1
south,1
she,1
sought,1
material,1
fugitive,1
slave,1
traffic,1
across,1
river,1
years,1
preceding,1
between,1
states,1
seriousness,1
uncle,1
aim,1
been,1
chief,1
handicap,1
author,1
hap,1
made,1
mistake,1
relying,1
historic,1
give,1
characters,1
venture,1
this,1
spirit,1
serious,1
florence,1
finch,1
t,1
published,1
readable,1
wild,1
west,1
frankly,1
romantic,1
gun,1
cow,1
pony,1
type,1
called,1
affair,1
new,1
volume,1
entitled,1
rhoda,1
underground,1
company,1
undertaken,1
piece,1
fiction,1
more,1
enact,1
instead,1
betting,1
cool,1
half,1
century,1
elapsed,1
since,1
ceased,1
can,1
make,1
nowadays,1
glow,1
burn,1
over,1
state,1
affairs,1
girl,1
abolished,1
fearful,1
price,1
yet,1
sympathetic,1
reading,1
requires,1
just,1
outraged,1
humanity,1
met,1
nearly,1
time,1
write,1
had,1
will,1
revivify,1
business,1
smuggling,1
black,1
bondage,1
freedom,1
often,1
i,1
nobly,1
inspired,1
always,1
full,1
adventure,1
danger,1
stirring,1
incident,1
but,1
passion,1
during,1
campaign,1
gave,1
compelling,1
inter,1
est,1
involved,1
