term,count
the,97
of,85
to,76
and,57
in,50
he,47
a,46
is,39
that,35
his,30
not,27
it,24
as,24
they,20
like,19
for,16
but,14
all,13
with,13
us,13
we,13
mr,13
i,12
them,12
so,11
poetry,11
their,10
our,10
no,10
from,10
be,10
by,9
are,9
verse,9
one,9
most,9
at,9
life,9
which,8
yet,8
has,8
room,8
s,8
this,8
or,8
if,7
was,7
light,7
little,7
e,7
drawing,6
have,6
what,6
own,6
who,6
there,6
because,6
play,6
would,5
poems,5
into,5
past,5
does,5
can,5
himself,5
him,5
nothing,5
make,5
poet,5
when,5
only,5
do,5
art,5
indeed,5
things,5
than,5
artifice,5
makes,5
too,5
could,5
you,4
heart,4
kind,4
write,4
on,4
well,4
nor,4
f,4
though,4
these,4
o,4
austin,4
m,4
were,4
pieces,4
an,4
long,4
man,4
pleasure,3
made,3
those,3
about,3
trifles,3
my,3
even,3
old,3
great,3
prose,3
omission,3
readers,3
judgment,3
death,3
time,3
t,3
good,3
selection,3
upon,3
any,3
convention,3
seems,3
men,3
played,3
poets,3
while,3
dolls,3
some,3
know,3
pretty,3
set,3
music,3
out,3
poem,3
says,3
babette,3
will,3
been,3
still,3
takes,3
night,3
retreat,2
mere,2
up,2
your,2
sad,2
place,2
unfashionable,2
society,2
airs,2
higher,2
instance,2
manners,2
hal,2
glories,2
real,2
th,2
pity,2
smile,2
simple,2
business,2
tell,2
everything,2
rather,2
women,2
game,2
b,2
give,2
philistines,2
skeptical,2
trifle,2
go,2
feel,2
better,2
passion,2
language,2
take,2
l,2
her,2
she,2
how,2
versifiers,2
love,2
wife,2
among,2
feet,2
rhyme,2
verses,2
sleep,2
ever,2
back,2
much,2
more,2
prior,2
arid,2
pay,2
thee,2
homage,2
nature,2
mind,2
approach,2
shows,2
knows,2
melancholy,2
touch,2
natural,2
best,2
likes,2
age,2
world,2
spirit,2
tells,2
tiresome,2
become,2
others,2
mood,2
presume,2
omitted,2
modesty,2
nearly,2
over,2
graceful,2
knew,2
other,2
mean,2
friend,2
last,2
concessions,2
written,2
left,2
prosaic,2
fact,2
serious,2
way,2
being,2
speaks,2
far,2
volume,2
popular,2
themselves,2
least,2
lyre,2
treated,2
always,2
curious,1
beautiful,1
sign,1
speak,1
thou,1
whimsies,1
dear,1
idylls,1
court,1
difference,1
taken,1
betwixt,1
believed,1
fat,1
hast,1
modern,1
beauties,1
remarking,1
imagine,1
simply,1
chlo,1
counsel,1
shall,1
whatsoever,1
malice,1
en,1
praise,1
race,1
plainer,1
two,1
dom,1
simplicity,1
smiles,1
means,1
sincerity,1
prove,1
roe,1
must,1
used,1
first,1
h,1
tainted,1
books,1
come,1
d,1
compassion,1
lullaby,1
begins,1
child,1
nurse,1
incidental,1
allusions,1
forgetfulness,1
senile,1
remembers,1
happy,1
story,1
appeal,1
reader,1
dying,1
prepared,1
response,1
suggestion,1
called,1
piece,1
insinuating,1
possible,1
manner,1
inexpensive,1
form,1
gravity,1
soothed,1
secret,1
resent,1
dis,1
alway,1
anything,1
enthusiasm,1
displayed,1
selections,1
memory,1
hymn,1
should,1
song,1
almost,1
coincidence,1
stark,1
sing,1
dotson,1
mitigated,1
fastidiously,1
further,1
lost,1
choice,1
ago,1
died,1
wish,1
snow,1
neither,1
artful,1
introduces,1
picture,1
nd,1
wei,1
tenderness,1
pitying,1
show,1
tile,1
muster,1
antics,1
performing,1
cabinet,1
then,1
finished,1
ninette,1
ninon,1
get,1
evenings,1
chill,1
end,1
pus,1
parts,1
fairyland,1
house,1
worldly,1
grace,1
living,1
cunning,1
figures,1
wave,1
quivering,1
feast,1
delicate,1
head,1
charm,1
subtlety,1
enough,1
gay,1
undiminished,1
ardor,1
say,1
heed,1
alas,1
today,1
loyal,1
unchanging,1
giving,1
canvas,1
fixing,1
scene,1
ephemeral,1
misrepresents,1
forget,1
sunshine,1
insects,1
colored,1
compliments,1
curtsy,1
perfect,1
rules,1
wished,1
gallic,1
arbitrary,1
seemed,1
minds,1
facts,1
tore,1
took,1
joyed,1
artificial,1
enjoys,1
y,1
li,1
once,1
weapons,1
disabled,1
vice,1
dowdiness,1
loses,1
might,1
unnecessary,1
angels,1
impossible,1
orb,1
act,1
refine,1
devise,1
bow,1
sophistications,1
brings,1
fancy,1
reality,1
responsibilities,1
sense,1
ll,1
published,1
escape,1
con,1
country,1
townsmen,1
eighteenth,1
arrangement,1
respite,1
london,1
seriousness,1
dispute,1
children,1
games,1
watch,1
aged,1
middle,1
dead,1
times,1
select,1
something,1
vernacular,1
accept,1
voices,1
funeral,1
crowing,1
jests,1
sleeve,1
sincere,1
wear,1
deprecatory,1
lets,1
tact,1
verities,1
eternal,1
quiet,1
expressed,1
pays,1
writes,1
implied,1
preach,1
seldom,1
jest,1
worse,1
street,1
crucifix,1
passes,1
crosses,1
here,1
kindly,1
service,1
truly,1
main,1
k,1
post,1
corrupt,1
cloth,1
worm,1
clear,1
drink,1
eat,1
let,1
laugh,1
lives,1
hard,1
mows,1
laughed,1
savagery,1
disappointed,1
trifled,1
restoration,1
jesting,1
milton,1
remote,1
served,1
respect,1
masses,1
chance,1
tone,1
inclined,1
change,1
conversation,1
subjects,1
process,1
sport,1
content,1
ceremonies,1
forms,1
audience,1
muse,1
skeptics,1
coolly,1
dexterously,1
such,1
carried,1
pretend,1
else,1
see,1
renouncing,1
virtue,1
paying,1
expect,1
raising,1
purpose,1
passions,1
grand,1
sublimities,1
force,1
philistine,1
usually,1
slight,1
reticence,1
matters,1
addressing,1
careful,1
conciliate,1
may,1
axe,1
unwilling,1
imply,1
pretensions,1
weaknesses,1
skeptic,1
talk,1
versifier,1
