term,count
the,79
of,76
a,54
to,52
and,51
in,38
i,33
it,29
her,25
have,22
my,22
t,22
is,21
that,20
she,19
we,16
s,15
he,15
had,15
at,15
by,15
for,15
this,15
jane,15
as,14
not,13
with,11
but,11
l,10
was,10
or,10
be,10
would,9
o,9
h,9
laughter,9
me,9
so,8
f,8
from,7
you,7
when,7
one,7
who,6
him,6
love,6
been,6
are,6
any,5
were,5
which,5
an,5
note,5
teacher,5
these,5
left,5
than,5
austen,5
w,5
other,5
time,5
no,5
could,4
there,4
c,4
your,4
has,4
d,4
n,4
will,4
father,4
too,4
only,4
do,4
without,4
our,4
daughter,4
sensibility,4
his,4
them,4
every,4
on,4
said,3
their,3
house,3
book,3
like,3
first,3
they,3
here,3
instantly,3
letter,3
very,3
m,3
some,3
theme,3
great,3
th,3
years,3
ur,3
tho,3
more,3
us,3
nd,3
now,3
see,3
what,3
another,3
if,3
then,3
room,3
all,3
grand,3
arms,2
thus,2
whose,2
alive,2
thought,2
taken,2
comes,2
next,2
up,2
take,2
sophia,2
marginal,2
yet,2
might,2
most,2
died,2
reverent,2
did,2
venerable,2
found,2
introduction,2
genius,2
whispered,2
cassandra,2
brother,2
wells,2
wrong,2
follow,2
humor,2
those,2
woman,2
eye,2
exclaimed,2
myself,2
having,2
yes,2
journey,2
started,2
am,2
own,2
inn,2
replied,2
scotland,2
young,2
son,2
following,2
child,2
children,2
sweet,2
set,2
tell,2
nearly,2
ye,2
continued,2
into,2
hat,2
few,2
tn,2
trace,2
acknowledge,2
being,2
unexpected,2
y,2
hers,2
before,2
ill,2
teachers,2
outdoes,2
corrections,2
done,2
daisy,2
g,2
hour,2
page,2
r,2
fit,2
third,2
entirely,2
dear,2
ditto,2
taught,2
k,2
should,2
read,2
therefore,2
requested,2
insinuation,2
literature,2
written,2
knew,2
confided,2
produced,1
faculty,1
find,1
lurid,1
persons,1
ors,1
ripple,1
cue,1
second,1
took,1
alternating,1
sat,1
chat,1
grown,1
solemnly,1
rose,1
feet,1
where,1
fare,1
seated,1
lines,1
themselves,1
chance,1
tranquil,1
power,1
little,1
can,1
salt,1
principles,1
strew,1
tc,1
return,1
fragment,1
stroke,1
pen,1
offering,1
sorrows,1
listen,1
friend,1
sire,1
suet,1
mouth,1
put,1
play,1
wisdom,1
old,1
social,1
paint,1
attended,1
each,1
backyard,1
back,1
hut,1
wants,1
berths,1
amiable,1
girt,1
certain,1
ag,1
minutes,1
discover,1
happiness,1
hands,1
uplifted,1
retreating,1
its,1
clair,1
lord,1
perceiving,1
appeared,1
man,1
b,1
apartment,1
boor,1
whilst,1
folded,1
deter,1
pretend,1
union,1
shaking,1
youth,1
desire,1
acid,1
delicious,1
inward,1
tie,1
admired,1
ever,1
immediately,1
infinitely,1
fl,1
farther,1
loved,1
twill,1
vet,1
towards,1
fearfully,1
looking,1
vast,1
greatest,1
called,1
tun,1
st,1
loni,1
indeed,1
agatha,1
sec,1
hook,1
unaware,1
moved,1
school,1
la,1
que,1
boric,1
rattling,1
calls,1
sanders,1
airs,1
kent,1
rector,1
edward,1
