term,count
a,8
the,7
of,7
his,6
is,5
to,5
and,4
very,4
young,3
that,3
new,3
little,3
sandy,2
smith,2
it,2
so,2
but,2
alexander,2
her,2
next,2
such,2
in,2
she,2
accepted,2
york,2
an,2
on,2
all,2
day,2
light,2
adams,2
grouch,2
amusing,1
though,1
chances,1
be,1
liss,1
forgiven,1
he,1
way,1
ungracious,1
portrayer,1
judge,1
ablest,1
hep,1
him,1
foot,1
sere,1
toe,1
afflicted,1
most,1
upon,1
square,1
down,1
heel,1
edged,1
brought,1
overhear,1
describing,1
one,1
friend,1
hearted,1
rather,1
gay,1
fooling,1
pleasant,1
life,1
surprise,1
has,1
mr,1
well,1
regrets,1
author,1
should,1
have,1
made,1
caricature,1
out,1
anti,1
charlton,1
homely,1
denys,1
nosed,1
red,1
much,1
may,1
ha,1
costumes,1
after,1
man,1
liverpool,1
from,1
bound,1
outward,1
clan,1
liner,1
ocean,1
huge,1
board,1
happen,1
relates,1
which,1
events,1
fiction,1
summer,1
under,1
classed,1
usually,1
quality,1
dainty,1
story,1
s,1
lr,1
net,1
i,1
corn,1
illustrated,1
hopkins,1
by,1
agreeable,1
known,1
even,1
friends,1
woman,1
unattractive,1
this,1
for,1
best,1
does,1
youth,1
chivalrous,1
being,1
miss,1
dowdiest,1
veils,1
abundance,1
nose,1
rd,1
eyes,1
swollen,1
with,1
person,1
female,1
tea,1
drawn,1
attention,1
when,1
voyage,1
transatlantic,1
first,1
starting,1
as,1
lawyer,1
