term,count
the,45
of,37
and,20
to,16
is,15
in,13
as,13
a,12
that,10
captain,9
by,7
their,7
he,6
tide,6
tile,6
s,5
who,5
ezra,5
all,5
but,5
into,5
an,5
old,4
on,4
out,4
story,4
partners,4
one,4
way,4
lincoln,4
him,4
good,4
little,3
wrecking,3
very,3
its,3
was,3
cod,3
it,3
for,3
sort,3
have,3
them,3
cape,3
mr,3
c,3
will,3
both,2
love,2
upon,2
anchors,2
his,2
l,2
n,2
people,2
new,2
most,2
well,2
boys,2
with,2
bradley,2
many,2
hero,2
kind,2
business,2
be,2
or,2
sea,2
lost,2
ex,2
joseph,2
when,2
maids,2
gets,2
miss,2
pretty,2
boy,2
are,2
every,2
quaint,2
author,2
same,2
delightful,2
there,2
character,2
not,2
study,2
first,2
they,2
wreck,1
her,1
at,1
altogether,1
employers,1
u,1
through,1
f,1
about,1
greatest,1
sake,1
do,1
go,1
folk,1
i,1
better,1
fight,1
talk,1
powerful,1
rivals,1
such,1
enterprise,1
insurance,1
saved,1
position,1
passed,1
himself,1
often,1
quite,1
examples,1
appreciation,1
q,1
hewed,1
yarn,1
devotion,1
example,1
hough,1
full,1
worship,1
embarrassing,1
effect,1
gallant,1
wily,1
reconcile,1
t,1
cent,1
g,1
real,1
middle,1
best,1
weakness,1
wreckers,1
ocean,1
badly,1
narrative,1
intervals,1
enough,1
ambitious,1
worked,1
undertakings,1
had,1
been,1
able,1
take,1
treacherous,1
tides,1
written,1
partnership,1
cables,1
incidentally,1
afloat,1
getting,1
r,1
nd,1
wait,1
motto,1
company,1
shoals,1
aid,1
fared,1
would,1
end,1
lie,1
taking,1
bits,1
chances,1
stood,1
stead,1
which,1
gambled,1
finding,1
cf,1
chains,1
still,1
more,1
dubious,1
excellent,1
enlivened,1
floating,1
stranded,1
coal,1
barge,1
wit,1
machinery,1
x,1
small,1
capital,1
reading,1
prospects,1
need,1
el,1
though,1
simplest,1
plots,1
carried,1
conventionally,1
happy,1
conclusion,1
everyday,1
riches,1
incident,1
remember,1
necessary,1
attribute,1
bearing,1
striking,1
likeness,1
daily,1
realities,1
life,1
us,1
see,1
moreover,1
those,1
master,1
philosophy,1
own,1
put,1
co,1
indulges,1
humor,1
seaworthy,1
themselves,1
urging,1
induce,1
read,1
reason,1
suppose,1
find,1
england,1
whose,1
personality,1
dominates,1
pages,1
so,1
acquaintance,1
pleasing,1
other,1
made,1
salt,1
like,1
pathos,1
class,1
stories,1
book,1
fully,1
equal,1
task,1
interesting,1
sympathize,1
mouth,1
inimitable,1
barnes,1
calculated,1
heart,1
underneath,1
certain,1
captivate,1
imagination,1
reds,1
this,1
did,1
forlorn,1
illustrated,1
rescued,1
from,1
awful,1
fate,1
grow,1
much,1
up,1
turned,1
clause,1
sailor,1
prissy,1
allen,1
question,1
described,1
eta,1
fashioned,1
craft,1
k,1
phenomenal,1
possessed,1
fame,1
call,1
york,1
extensive,1
prolonged,1
smile,1
even,1
severest,1
countenance,1
boyish,1
whom,1
pp,1
carries,1
fortune,1
ship,1
volume,1
rae,1
john,1
decorations,1
takes,1
weber,1
remembered,1
ought,1
bluff,1
masterful,1
charlotte,1
deck,1
print,1
