term,count
the,28
of,18
and,17
to,15
a,13
in,6
he,4
as,4
well,4
at,3
is,3
with,3
not,3
from,3
which,3
one,3
but,3
strange,3
it,3
by,3
was,3
case,3
its,3
has,2
good,2
lively,2
fell,2
s,2
an,2
most,2
his,2
who,2
agreeable,2
how,2
than,2
make,2
tracy,2
any,2
detective,2
be,2
more,2
came,2
o,2
about,2
being,1
tr,1
kind,1
this,1
so,1
easy,1
style,1
often,1
especially,1
fit,1
clever,1
brisk,1
re,1
tales,1
done,1
tie,1
puppets,1
real,1
already,1
quite,1
without,1
suspecting,1
me,1
fact,1
had,1
extremely,1
important,1
share,1
development,1
events,1
bring,1
solution,1
involved,1
puzzling,1
mystery,1
alert,1
while,1
moves,1
quickly,1
characters,1
are,1
written,1
somewhat,1
appease,1
have,1
reviewer,1
right,1
disclose,1
r,1
given,1
us,1
liveliest,1
yarn,1
only,1
those,1
no,1
e,1
liking,1
for,1
stories,1
will,1
bored,1
devised,1
entirely,1
credible,1
exploits,1
discoveries,1
plot,1
tl,1
pretty,1
technique,1
love,1
story,1
intermingled,1
main,1
cad,1
narrative,1
method,1
book,1
differs,1
whom,1
usually,1
much,1
followed,1
writers,1
such,1
ales,1
say,1
just,1
would,1
necessary,1
rev,1
cal,1
land,1
yard,1
police,1
expect,1
mixed,1
up,1
murder,1
find,1
himself,1
witnesses,1
mortimer,1
matters,1
lived,1
through,1
twenty,1
hours,1
ever,1
lot,1
looking,1
tempered,1
generally,1
disposed,1
young,1
man,1
something,1
get,1
least,1
local,1
did,1
ii,1
louis,1
j,1
john,1
artist,1
ac,1
welcome,1
commission,1
magazine,1
editor,1
flour,1
village,1
op,1
imperiled,1
beauties,1
looked,1
forward,1
nothing,1
wholly,1
expedition,1
certainly,1
genius,1
all,1
inclined,1
quarrel,1
sun,1
hilton,1
telephoned,1
lo,1
scotland,1
that,1
two,1
detectives,1
known,1
their,1
colleagues,1
big,1
little,1
otherwise,1
james,1
leander,1
friend,1
aid,1
inspector,1
charles,1
assistance,1
elder,1
mr,1
doorstep,1
old,1
series,1
accidents,1
caused,1
him,1
spot,1
could,1
see,1
portion,1
beautiful,1
elizabethan,1
own,1
mansion,1
misnamed,1
towers,1
moment,1
when,1
banker,1
shot,1
dead,1
on,1
winter,1
