term,count
the,13
of,12
and,7
music,6
in,6
with,6
to,4
are,4
there,3
is,3
his,3
has,3
little,3
this,3
they,3
poems,3
for,3
as,2
from,2
many,2
passages,2
compiler,2
intelligence,2
a,2
anthology,2
it,2
various,2
more,2
works,2
though,2
poetry,2
poets,2
have,2
had,2
about,2
collection,2
o,1
extended,1
bad,1
not,1
ever,1
him,1
allusions,1
great,1
purpose,1
avoiding,1
rely,1
surprising,1
full,1
how,1
material,1
knows,1
shakespeare,1
student,1
every,1
rather,1
all,1
taken,1
richard,1
longfellow,1
furnish,1
given,1
only,1
verses,1
frequency,1
special,1
recurred,1
browning,1
tennyson,1
contemporary,1
coleridge,1
shelley,1
hunt,1
writer,1
collins,1
men,1
pope,1
course,1
but,1
generally,1
con,1
lowell,1
dryden,1
edwards,1
succeeded,1
perhaps,1
bigger,1
co,1
spoken,1
own,1
their,1
cognate,1
nearly,1
art,1
an,1
esteem,1
which,1
say,1
much,1
always,1
estes,1
those,1
dana,1
boston,1
xvi,1
pp,1
mo,1
patten,1
helen,1
by,1
edited,1
treasury,1
s,1
lover,1
tones,1
degrees,1
volume,1
idea,1
consorted,1
sometimes,1
awe,1
measures,1
whose,1
days,1
recent,1
people,1
toward,1
indulgence,1
considerable,1
on,1
taste,1
good,1
done,1
she,1
them,1
collecting,1
relate,1
that,1
poetic,1
striking,1
some,1
literature,1
extracting,1
pi,1
