term,count
the,129
of,92
and,64
to,62
a,42
in,40
is,28
are,22
for,22
it,20
not,19
as,15
they,15
be,15
s,14
who,14
tile,14
that,14
an,13
i,13
teachers,13
teacher,12
school,12
she,12
this,11
with,11
parents,11
you,9
children,9
new,9
he,9
by,8
been,8
would,8
or,8
one,7
has,7
their,7
no,7
if,7
little,7
have,7
her,7
there,7
all,7
book,7
study,6
course,6
we,6
from,6
most,6
but,6
can,6
child,6
make,6
at,6
want,5
his,5
because,5
effort,5
had,5
these,5
york,5
pedagogues,5
were,5
schools,5
our,5
time,5
will,5
well,4
education,4
know,4
them,4
might,4
latin,4
long,4
city,4
on,4
your,4
those,4
now,4
also,4
other,4
ill,4
then,4
some,4
should,4
its,4
own,4
after,4
work,4
wilson,4
mrs,4
educational,4
till,3
easy,3
so,3
years,3
right,3
yet,3
my,3
ever,3
taught,3
me,3
high,3
than,3
old,3
more,3
take,3
part,3
two,3
girl,3
was,3
mother,3
boy,3
author,3
too,3
out,3
could,3
such,3
much,3
give,3
said,3
l,3
under,3
life,3
read,3
find,2
frog,2
makes,2
active,2
re,2
elementary,2
o,2
teaching,2
d,2
glass,2
rules,2
any,2
says,2
cruelty,2
class,2
good,2
courses,2
best,2
up,2
th,2
anti,2
fall,2
matter,2
better,2
learning,2
student,2
ar,2
need,2
ella,2
nellie,2
trying,2
individual,2
every,2
made,2
day,2
weak,2
modern,2
chapter,2
feared,2
us,2
miss,2
ago,2
about,2
plea,2
bad,2
chance,2
say,2
artist,2
offered,2
board,2
do,2
chapters,2
always,2
instructors,2
themselves,2
enough,2
open,2
keep,2
where,2
examination,2
big,2
even,2
m,2
between,2
here,2
failure,2
when,2
come,2
deny,2
eat,2
blame,2
ways,2
late,2
story,2
ll,2
back,2
public,2
girls,2
dark,2
before,2
may,2
does,2
being,2
down,2
pray,2
less,2
q,2
memorize,1
helping,1
cow,1
cause,1
power,1
colt,1
farmer,1
individuality,1
rescue,1
thousands,1
blunders,1
dullness,1
think,1
money,1
require,1
nd,1
examinations,1
instruction,1
t,1
