term,count
of,19
the,13
tile,10
and,9
s,8
has,7
his,6
in,5
for,5
he,4
a,4
their,4
to,4
historical,3
is,3
by,3
with,3
which,3
lie,3
l,3
lind,2
those,2
early,2
years,2
them,2
its,2
bradford,2
ill,2
than,2
first,2
fathers,2
been,2
story,2
side,1
soften,1
eyes,1
later,1
lay,1
or,1
outlines,1
may,1
give,1
pilgrim,1
pleasing,1
look,1
not,1
however,1
tried,1
just,1
manner,1
ills,1
conscience,1
it,1
shown,1
william,1
plymouth,1
y,1
tinge,1
were,1
as,1
love,1
stiff,1
stile,1
rile,1
incites,1
all,1
le,1
hun,1
mr,1
framework,1
wedded,1
two,1
lo,1
they,1
fol,1
gov,1
overboard,1
falling,1
incident,1
beaten,1
mayflower,1
b,1
st,1
uses,1
references,1
light,1
ninny,1
casual,1
had,1
lies,1
value,1
chief,1
book,1
that,1
conditions,1
events,1
accuracy,1
regard,1
scrupulous,1
such,1
writing,1
fictional,1
kind,1
latter,1
native,1
there,1
fitted,1
better,1
say,1
must,1
ne,1
also,1
interested,1
truth,1
care,1
this,1
endeavored,1
known,1
t,1
little,1
new,1
r,1
out,1
brought,1
york,1
tory,1
dress,1
authorities,1
have,1
winslow,1
fleming,1
existence,1
company,1
decade,1
during,1
life,1
daily,1
sent,1
pro,1
author,1
stilted,1
