term,count
the,39
of,27
a,17
and,16
is,14
in,12
to,9
for,8
his,6
it,6
as,5
from,5
be,5
tile,5
s,4
not,4
that,4
which,4
where,3
are,3
pretty,3
but,3
n,3
th,3
young,3
who,3
hand,3
one,3
egypt,3
been,2
at,2
o,2
manners,2
life,2
story,2
little,2
many,2
r,2
he,2
you,2
would,2
negro,2
old,2
way,2
have,2
must,2
upon,2
colfax,2
western,2
might,2
or,2
about,2
very,2
an,2
rather,2
does,2
by,2
ohio,2
hawley,2
chicago,2
book,2
whose,2
author,2
mississippi,2
land,2
left,2
pride,2
this,2
file,1
drivel,1
atmosphere,1
obliging,1
command,1
democrat,1
roads,1
ur,1
ill,1
together,1
like,1
distinctly,1
f,1
el,1
region,1
conducive,1
quick,1
ignition,1
g,1
new,1
pp,1
york,1
h,1
cf,1
rs,1
lower,1
chase,1
bloodhounds,1
after,1
co,1
housebreaker,1
has,1
subsequently,1
protected,1
eager,1
appleton,1
barn,1
hear,1
dance,1
boldly,1
realistic,1
d,1
exp,1
with,1
politicians,1
frown,1
high,1
telltale,1
blackest,1
almost,1
takes,1
mo,1
range,1
yet,1
mode,1
unknown,1
major,1
lazy,1
fat,1
k,1
submissive,1
devoted,1
house,1
close,1
if,1
two,1
no,1
particular,1
art,1
invention,1
remains,1
true,1
tl,1
ia,1
thing,1
happen,1
place,1
westward,1
io,1
bit,1
just,1
lies,1
meal,1
eating,1
hesse,1
think,1
were,1
elliott,1
sketches,1
add,1
pictures,1
fact,1
possible,1
elmore,1
nd,1
ways,1
they,1
take,1
propel,1
their,1
those,1
i,1
southern,1
town,1
descriptive,1
age,1
interest,1
inveterate,1
habits,1
commonwealth,1
great,1
ancestors,1
especially,1
haughty,1
tempestuous,1
temper,1
free,1
lavish,1
hospitality,1
clannishness,1
therefore,1
rest,1
different,1
regarded,1
hall,1
marks,1
rural,1
geographically,1
sure,1
fought,1
convictions,1
arm,1
retained,1
otherwise,1
glory,1
tate,1
slight,1
scenes,1
say,1
trite,1
thread,1
up,1
u,1
elias,1
ilk,1
represented,1
made,1
virginian,1
mr,1
conscience,1
sake,1
native,1
whereof,1
days,1
before,1
war,1
manumitted,1
slaves,1
settled,1
nevertheless,1
hated,1
however,1
irreconcilable,1
somewhat,1
lacking,1
good,1
prevent,1
inclining,1
gracious,1
pearly,1
ear,1
wooing,1
there,1
then,1
reconciled,1
republicans,1
done,1
usual,1
natural,1
fashion,1
youth,1
illinois,1
its,1
corner,1
strung,1
stand,1
aside,1
point,1
observe,1
seem,1
meet,1
reason,1
frowned,1
hard,1
norman,1
name,1
cairo,1
lawyer,1
political,1
persuasion,1
was,1
capital,1
apple,1
patriarch,1
eye,1
gentleman,1
sterling,1
virtue,1
courage,1
devotion,1
notoriously,1
careless,1
dress,1
though,1
plant,1
