term,count
the,125
of,105
and,75
to,53
i,52
in,48
a,46
his,42
he,41
is,33
that,30
it,25
with,24
him,23
l,21
s,21
t,20
on,19
coleridge,18
was,18
but,16
as,14
by,13
at,12
not,12
hi,12
or,12
all,12
mind,11
from,11
th,11
if,11
no,10
tile,10
which,10
f,9
o,9
for,9
had,9
r,9
man,8
have,8
very,8
one,8
their,8
h,7
an,7
did,7
n,7
who,7
v,7
than,6
we,6
hy,6
re,6
though,6
there,6
ill,6
could,6
ll,6
like,6
more,6
has,6
de,5
kind,5
al,5
ever,5
lie,5
be,5
still,5
up,5
them,5
upon,5
genius,5
poet,5
us,5
voice,4
spell,4
they,4
how,4
its,4
over,4
years,4
were,4
only,4
tl,4
person,4
himself,4
e,4
hazlitt,4
so,4
heaven,4
this,4
are,4
even,4
those,4
see,4
when,4
minds,4
made,4
d,4
life,4
after,3
read,3
young,3
character,3
end,3
y,3
picture,3
lind,3
out,3
perhaps,3
me,3
then,3
heard,3
j,3
never,3
into,3
thought,3
seemed,3
sound,3
am,3
eat,3
hardly,3
old,3
ii,3
many,3
wings,3
you,3
lifted,3
yet,3
contemporaries,3
lo,3
might,3
men,3
take,2
wonderfully,2
first,2
tar,2
past,2
forever,2
here,2
put,2
m,2
every,2
talk,2
age,2
own,2
ir,2
knew,2
catch,2
does,2
your,2
beyond,2
imagination,2
off,2
town,2
share,2
oral,2
too,2
interest,2
lg,2
greater,2
gift,2
rest,2
ly,2
without,2
nor,2
doubt,2
effect,2
ct,2
literature,2
carlyle,2
dark,2
do,2
must,2
p,2
ancient,2
lt,2
se,2
x,2
ni,2
high,2
ore,2
bridgewater,2
write,2
our,2
liberty,2
ladder,2
now,2
broke,2
time,2
portrait,2
my,2
five,2
gives,2
two,2
ago,2
drew,2
none,2
le,2
been,2
mr,2
rich,2
add,2
real,2
can,2
head,2
way,2
reflection,2
done,2
ed,2
later,2
ho,2
another,2
hal,2
poetic,2
attention,2
endowed,2
clothed,2
raised,2
philosophy,2
money,2
poetry,2
iris,2
toil,2
prose,2
edited,2
few,2
public,2
press,2
st,2
tn,2
comes,2
god,2
hand,2
u,2
forehead,2
asked,2
thoughts,2
rh,2
verse,2
view,2
will,2
little,2
new,2
nd,2
task,2
ridge,2
difficulty,2
rarely,1
fellows,1
fl,1
xe,1
appear,1
cease,1
lyre,1
till,1
far,1
would,1
interrupt,1
len,1
pd,1
backbone,1
pen,1
flat,1
describes,1
maxim,1
disproved,1
recipients,1
imperfect,1
otherwise,1
found,1
sense,1
convey,1
delivery,1
tone,1
spirit,1
perturbation,1
fell,1
rio,1
tilt,1
curious,1
best,1
praiser,1
grudging,1
judged,1
den,1
tiffs,1
fault,1
altogether,1
lyle,1
contained,1
reactions,1
galvanized,1
once,1
prof,1
strife,1
hate,1
love,1
keel,1
casket,1
worth,1
chastity,1
triumphant,1
hunt,1
went,1
ion,1
liberalism,1
truly,1
quite,1
stiffen,1
overlaid,1
musical,1
amiable,1
subscription,1
people,1
toward,1
often,1
dim,1
lively,1
told,1
whole,1
certain,1
quoted,1
gem,1
design,1
purpose,1
meaning,1
quincey,1
sponger,1
arch,1
heat,1
final,1
day,1
courteous,1
declined,1
occasion,1
walked,1
space,1
hour,1
consistent,1
arid,1
interrupted,1
much,1
large,1
sentiments,1
neon,1
affection,1
hear,1
look,1
family,1
better,1
lion,1
keep,1
test,1
course,1
death,1
lamb,1
small,1
actually,1
feat,1
hot,1
quantity,1
managed,1
mistaken,1
concerned,1
libel,1
mot,1
philosopher,1
manifested,1
place,1
set,1
remarked,1
specially,1
wayward,1
tor,1
superficially,1
written,1
strange,1
denizen,1
most,1
hybrids,1
dag,1
zn,1
line,1
el,1
rf,1
ix,1
flt,1
hill,1
lot,1
knox,1
tr,1
b,1
oh,1
ins,1
revolving,1
blind,1
equally,1
poor,1
steal,1
net,1
moll,1
ostrich,1
fallacies,1
oxford,1
stern,1
lille,1
tie,1
pt,1
such,1
tran,1
clio,1
masterly,1
pi,1
analysis,1
ell,1
dreadful,1
mob,1
ions,1
pomp,1
patriotism,1
masqueraded,1
bloody,1
hoc,1
ts,1
caligula,1
tho,1
beau,1
nan,1
also,1
wild,1
realized,1
tyrant,1
tyranny,1
prevent,1
plots,1
supposed,1
vitally,1
inordinate,1
gloom,1
blended,1
et,1
moat,1
objects,1
whenever,1
malignity,1
nth,1
laws,1
tit,1
tragic,1
heed,1
black,1
deluges,1
eyed,1
ring,1
intellects,1
world,1
hilly,1
whispering,1
metaphysical,1
rising,1
spirits,1
dusky,1
magus,1
mystery,1
haft,1
days,1
creature,1
lime,1
sleeps,1
acquired,1
equilibrium,1
power,1
representation,1
fairer,1
earth,1
depths,1
fetid,1
stirred,1
vision,1
wordsworth,1
spot,1
house,1
rang,1
point,1
what,1
ad,1
hook,1
refresh,1
think,1
accept,1
xx,1
lance,1
things,1
peroration,1
titans,1
rapt,1
tasks,1
laid,1
goes,1
fail,1
nat,1
should,1
vitality,1
jeers,1
flouts,1
these,1
gusto,1
impossible,1
great,1
purl,1
maintained,1
pus,1
jeer,1
flout,1
oracle,1
whether,1
human,1
bad,1
proof,1
thing,1
idea,1
front,1
whom,1
learn,1
anything,1
road,1
strangers,1
before,1
ere,1
ills,1
return,1
jr,1
key,1
fed,1
answered,1
find,1
talked,1
doing,1
theme,1
writing,1
disappear,1
magician,1
ha,1
known,1
call,1
affected,1
ty,1
heal,1
sm,1
inlay,1
soul,1
desi,1
manna,1
wished,1
nonconductors,1
wore,1
pa,1
bright,1
always,1
succession,1
steps,1
jacob,1
air,1
descriptions,1
shapes,1
descending,1
top,1
snail,1
follow,1
