term,count
the,34
and,21
of,19
is,11
a,10
in,8
to,7
with,7
on,7
that,7
her,6
it,6
she,5
they,4
but,4
will,4
them,3
sea,3
one,3
all,3
he,3
his,3
lady,3
this,3
by,3
tale,2
had,2
humor,2
author,2
s,2
first,2
as,2
every,2
who,2
crew,2
are,2
story,2
l,2
done,2
d,2
into,2
which,2
make,2
aft,2
out,2
befell,2
able,2
stiff,2
their,2
have,2
yards,2
truth,2
ship,2
none,1
such,1
shipmate,1
skill,1
measures,1
has,1
smoothed,1
over,1
for,1
bearing,1
look,1
absolute,1
love,1
amuse,1
picturing,1
breezy,1
hidden,1
because,1
another,1
rather,1
writer,1
take,1
slight,1
construction,1
both,1
ready,1
extreme,1
hold,1
hen,1
disaster,1
himself,1
bring,1
discover,1
its,1
tell,1
description,1
le,1
road,1
valleys,1
silver,1
sliding,1
down,1
roughly,1
plat,1
clatter,1
like,1
truck,1
stark,1
pathway,1
lumpy,1
furled,1
sail,1
righted,1
drew,1
breath,1
staggered,1
wind,1
roaring,1
sidled,1
shining,1
heart,1
overmuch,1
les,1
poetry,1
soul,1
equally,1
would,1
also,1
disgusting,1
there,1
not,1
always,1
up,1
masterfully,1
t,1
testify,1
moon,1
was,1
dead,1
ahead,1
plunged,1
madly,1
sure,1
or,1
board,1
still,1
real,1
under,1
eyes,1
sense,1
rouse,1
h,1
nature,1
book,1
reads,1
hope,1
be,1
many,1
if,1
can,1
continue,1
put,1
work,1
touch,1
es,1
true,1
change,1
woman,1
suffer,1
illustrated,1
sidney,1
chase,1
small,1
maynard,1
co,1
intimate,1
personal,1
knowledge,1
could,1
come,1
clumsy,1
plunging,1
windjammer,1
seamen,1
sen,1
habits,1
superstitions,1
realism,1
so,1
pronounced,1
pleasing,1
flavor,1
about,1
ships,1
shipmates,1
dub,1
him,1
contemptuously,1
only,1
known,1
reader,1
from,1
start,1
finish,1
daughter,1
gets,1
muck,1
burner,1
grim,1
absurd,1
attitude,1
whatever,1
hew,1
although,1
seas,1
concerned,1
happenings,1
twenty,1
five,1
hundred,1
ton,1
bark,1
high,1
particularly,1
seaman,1
what,1
young,1
new,1
york,1
lawyer,1
clerk,1
sh,1
an,1
bellowing,1
