term,count
the,87
a,66
and,56
to,52
of,47
she,32
was,32
is,31
her,29
i,29
in,29
he,24
it,22
for,21
rosa,20
his,18
you,18
who,17
that,17
not,16
s,15
with,14
great,14
have,13
him,13
all,12
cook,11
one,11
lewis,11
this,11
man,9
but,9
at,9
said,8
do,8
some,8
be,8
always,8
did,7
or,7
up,7
when,7
too,7
more,7
would,7
had,7
on,7
by,7
they,6
from,6
miss,6
lawton,6
are,6
what,6
lady,6
though,6
ladies,5
mother,5
good,5
even,5
like,5
american,5
very,5
has,5
can,5
than,5
world,5
so,5
mrs,5
house,5
into,5
thought,4
much,4
been,4
many,4
people,4
most,4
new,4
quite,4
were,4
woman,4
ever,4
went,4
after,4
well,4
story,4
tell,4
call,4
top,4
an,4
just,4
york,4
came,4
bart,4
am,4
other,4
about,4
any,4
herself,4
jones,4
oh,4
should,4
famous,4
these,4
lovely,4
two,3
sargent,3
such,3
them,3
no,3
only,3
another,3
know,3
your,3
lord,3
men,3
going,3
cooks,3
me,3
personal,3
friends,3
kitchen,3
which,3
dinner,3
way,3
things,3
think,3
yes,3
there,3
use,3
lot,3
thing,3
sir,3
see,3
l,3
eden,3
out,3
cooking,3
could,3
hotel,3
go,3
got,3
asked,3
does,3
might,3
mr,3
london,3
mary,3
being,3
once,3
little,2
wife,2
still,2
rather,2
own,2
queen,2
cooked,2
how,2
their,2
replied,2
clear,2
row,2
frequently,2
right,2
gone,2
copper,2
known,2
without,2
bit,2
kitchener,2
come,2
language,2
kings,2
cut,2
answered,2
over,2
william,2
food,2
side,2
damned,2
where,2
fond,2
husband,2
simple,2
must,2
why,2
least,2
women,2
religion,2
ideas,2
sentimental,2
boy,2
seems,2
three,2
as,2
intimate,2
letter,2
generally,2
churchill,2
now,2
street,2
needed,2
love,2
coming,2
through,2
painter,2
letters,2
kaiser,2
past,2
eat,2
wanted,2
recorded,2
future,2
james,2
told,2
henry,2
ball,2
b,2
called,2
make,2
room,2
positions,2
member,2
wrong,2
let,2
young,2
m,2
prohibition,2
times,2
course,2
made,2
if,2
balls,2
countess,2
liked,2
position,2
isadora,2
evidently,2
sort,1
hit,1
bring,1
gladstone,1
non,1
anything,1
highly,1
emergency,1
certain,1
peerage,1
noticeable,1
nature,1
amount,1
heard,1
nothing,1
anecdotes,1
name,1
although,1
sighs,1
pinching,1
suppressed,1
staying,1
ill,1
constructed,1
four,1
saying,1
because,1
sandwiches,1
cavendish,1
day,1
withered,1
arm,1
perhaps,1
