term,count
the,31
and,12
of,10
in,7
story,6
doctor,6
to,6
his,6
an,5
s,5
by,4
mr,4
john,4
as,3
murder,3
is,3
he,3
was,3
acre,3
hundredth,3
at,2
r,2
good,2
old,2
but,2
detective,2
since,2
tragic,2
when,2
might,2
mystery,2
who,2
amateur,2
for,2
were,2
o,2
many,2
friend,2
on,2
a,2
that,2
dr,2
it,2
from,2
lloyd,2
clear,2
quite,2
camden,2
did,2
have,2
except,1
concierge,1
up,1
brought,1
saw,1
syringe,1
alive,1
whole,1
hypodermic,1
there,1
moments,1
case,1
him,1
person,1
prototype,1
last,1
glass,1
told,1
its,1
rich,1
heirs,1
money,1
yet,1
time,1
ordinary,1
none,1
them,1
known,1
be,1
pris,1
mark,1
looked,1
inveterately,1
or,1
himself,1
wine,1
indirect,1
startling,1
crooked,1
way,1
some,1
come,1
so,1
under,1
head,1
undertook,1
work,1
out,1
light,1
h,1
holmes,1
revelations,1
sherlock,1
very,1
choice,1
well,1
smoked,1
something,1
profession,1
artist,1
cigarettes,1
best,1
nonchalantly,1
doing,1
gillette,1
thought,1
because,1
another,1
drained,1
motives,1
adjacent,1
territory,1
owned,1
active,1
bone,1
contention,1
between,1
two,1
men,1
during,1
lifetime,1
tells,1
deals,1
entirely,1
with,1
henry,1
late,1
property,1
boston,1
just,1
why,1
should,1
chosen,1
call,1
mo,1
herbert,1
dividing,1
b,1
turner,1
co,1
not,1
true,1
particular,1
committed,1
diverse,1
bottom,1
suspects,1
gentleman,1
seemed,1
pu,1
health,1
spirits,1
th,1
next,1
morning,1
received,1
word,1
sudden,1
death,1
laud,1
later,1
poison,1
left,1
lodgings,1
paris,1
any,1
moreover,1
had,1
no,1
real,1
part,1
almost,1
other,1
night,1
title,1
done,1
narrator,1
called,1
appointment,1
one,1
yarn,1
