term,count
the,142
of,76
to,54
in,40
a,37
and,37
he,30
his,24
was,20
i,14
with,11
for,11
it,11
that,11
house,10
be,10
have,9
is,9
o,9
s,9
r,9
by,9
on,8
t,8
not,8
their,8
than,8
as,8
herbert,8
all,7
him,7
wilkinson,6
been,6
who,6
more,6
h,6
only,6
at,6
lord,6
but,6
most,5
peers,5
into,5
an,5
are,5
how,5
had,5
l,5
b,5
were,5
time,5
e,5
this,5
men,5
from,5
man,4
f,4
lords,4
because,4
they,4
tile,4
when,4
two,4
history,4
being,4
then,4
has,4
legs,3
commons,3
years,3
much,3
rather,3
one,3
th,3
found,3
gossip,3
english,3
bill,3
son,3
own,3
spite,3
n,3
woman,3
re,3
which,3
national,3
chamber,3
real,3
her,3
out,3
them,3
mere,3
way,3
would,3
counts,2
notes,2
show,2
once,2
again,2
put,2
peerage,2
made,2
money,2
called,2
we,2
upper,2
turned,2
name,2
parliament,2
m,2
ten,2
within,2
horse,2
or,2
yet,2
first,2
dukes,2
used,2
latter,2
both,2
gets,2
great,2
sir,2
pure,2
there,2
so,2
over,2
edward,2
earl,2
egerton,2
must,2
if,2
earls,2
notables,2
salisbury,2
old,2
let,2
suggests,2
sometimes,2
members,2
said,2
thus,2
assembly,2
won,2
see,2
other,2
c,2
think,2
going,2
write,2
best,2
against,2
ill,2
lr,2
part,2
well,2
gaiters,2
parliamentary,2
d,2
just,2
brought,2
will,2
duke,2
some,2
court,2
no,2
day,2
age,2
oxford,2
book,2
perfection,2
point,2
since,2
up,2
here,2
coronation,2
never,2
giant,1
attractive,1
cowper,1
personal,1
grand,1
contrast,1
reality,1
twice,1
can,1
elegance,1
chesterfield,1
aid,1
forever,1
associations,1
ass,1
grace,1
animal,1
symmetry,1
nothing,1
polish,1
love,1
robert,1
reform,1
debates,1
pot,1
uncle,1
these,1
office,1
oat,1
reported,1
shoes,1
breeches,1
knee,1
usual,1
wear,1
did,1
bishops,1
however,1
wore,1
ever,1
parr,1
conspicuous,1
burner,1
bishop,1
stood,1
children,1
vote,1
reconvene,1
tine,1
talk,1
bury,1
minority,1
total,1
true,1
nine,1
adding,1
literally,1
eke,1
tool,1
norris,1
proud,1
sit,1
trotted,1
thrown,1
allusions,1
classical,1
englishmen,1
satisfied,1
returned,1
palace,1
jame,1
st,1
yard,1
rubbish,1
superintended,1
tl,1
dust,1
common,1
reuse,1
presence,1
limbs,1
insignia,1
courtyard,1
heap,1
proceeded,1
family,1
servants,1
ordered,1
tower,1
sent,1
law,1
glowing,1
angered,1
george,1
dwarf,1
add,1
narrowly,1
live,1
telex,1
fie,1
ne,1
club,1
ops,1
new,1
fill,1
ni,1
le,1
behind,1
lank,1
edge,1
oh,1
return,1
displayed,1
ea,1
fri,1
combined,1
anal,1
birth,1
senate,1
member,1
finds,1
gun,1
minute,1
tax,1
elder,1
debar,1
ally,1
delivery,1
pompous,1
told,1
seed,1
ira,1
struggle,1
political,1
rivals,1
descendants,1
came,1
forth,1
long,1
kingly,1
archbishop,1
thirteenth,1
century,1
still,1
our,1
historic,1
also,1
partners,1
business,1
chambers,1
adds,1
qualified,1
thought,1
schools,1
classes,1
ground,1
meeting,1
according,1
perfect,1
practically,1
does,1
eternity,1
io,1
ll,1
mow,1
door,1
escape,1
sat,1
stranger,1
ask,1
ought,1
you,1
lately,1
receive,1
kt,1
king,1
pointing,1
throne,1
cromwell,1
ham,1
marshal,1
charge,1
beard,1
chest,1
form,1
fashion,1
glass,1
agreed,1
posterity,1
whom,1
cynosure,1
flesh,1
such,1
unlovely,1
expression,1
intellectual,1
el,1
pay,1
redeemable,1
expressed,1
dis,1
always,1
daily,1
among,1
theme,1
general,1
admiration,1
mid,1
ta,1
looking,1
blunders,1
studying,1
off,1
fresh,1
ad,1
matter,1
speeches,1
ute,1
walls,1
its,1
allowed,1
tea,1
america,1
ms,1
ear,1
army,1
commission,1
order,1
proper,1
everything,1
ion,1
occur,1
next,1
assurance,1
pass,1
action,1
grey,1
representation,1
provides,1
ease,1
rome,1
peace,1
kept,1
armies,1
led,1
direct,1
comes,1
merely,1
former,1
near,1
believe,1
us,1
shore,1
con,1
roman,1
between,1
several,1
interval,1
proposes,1
fact,1
dead,1
abbe,1
westminster,1
what,1
living,1
adequately,1
lit,1
convened,1
pu,1
archbishops,1
third,1
sketchy,1
becomes,1
side,1
go,1
om,1
away,1
u,1
te,1
leader,1
recent,1
titles,1
paternal,1
distinguished,1
x,1
fr,1
fox,1
ame,1
pitt,1
second,1
eldest,1
younger,1
rep,1
death,1
neither,1
para,1
grieved,1
nor,1
interest,1
noble,1
transformed,1
peer,1
monarchy,1
