term,count
the,161
of,102
and,89
to,68
in,63
her,62
a,55
is,48
that,40
i,36
which,36
it,35
she,28
s,25
not,20
mansfield,20
at,18
work,18
with,17
stories,17
for,16
this,16
o,16
have,16
more,15
story,14
was,13
its,13
but,13
as,13
doves,12
an,11
are,11
katherine,11
be,11
nest,10
even,10
me,10
what,10
had,10
than,10
no,10
art,9
one,9
write,9
them,9
would,9
all,9
own,8
little,8
or,8
life,8
from,7
other,7
been,7
some,7
they,6
we,6
feeling,6
so,6
last,6
writing,6
my,6
there,6
any,5
may,5
book,5
death,5
seems,5
man,5
never,5
something,5
yet,5
few,5
volume,5
such,5
by,4
wrote,4
has,4
who,4
t,4
catherine,4
journals,4
change,4
earlier,4
will,4
true,4
two,4
written,4
between,4
mr,4
here,4
enough,4
house,4
kind,4
on,4
about,4
individual,4
object,4
out,4
these,4
do,4
know,4
into,4
power,4
once,4
can,4
unfinished,4
felt,4
mrs,3
secret,3
fact,3
dove,3
am,3
should,3
bay,3
new,3
were,3
just,3
talk,3
among,3
married,3
rather,3
nature,3
after,3
over,3
important,3
lived,3
feel,3
choose,3
murry,3
old,3
could,3
if,3
completed,3
fly,3
doll,3
journal,3
development,3
much,3
later,3
before,3
second,3
us,3
especially,3
now,3
entry,3
thought,3
indicate,3
together,3
self,3
each,3
human,3
herself,3
used,3
distinction,3
party,3
garden,3
during,3
published,3
projected,3
perhaps,3
sense,3
time,3
far,3
simple,3
years,3
came,3
upon,3
books,3
want,3
light,3
most,2
casual,2
how,2
poetry,2
lamp,2
another,2
toy,2
forms,2
get,2
family,2
thoughts,2
clear,2
told,2
current,2
ideal,2
responses,2
common,2
seem,2
wished,2
observes,2
depth,2
always,2
things,2
bring,2
vision,2
express,2
contemporary,2
technique,2
brings,2
essentially,2
n,2
field,2
small,2
experience,2
number,2
image,2
though,2
where,2
likely,2
complete,2
certain,2
others,2
beyond,2
transition,2
truth,2
those,2
same,2
define,2
quite,2
up,2
almost,2
example,2
god,2
unwarrantably,2
bit,2
makes,2
inevitable,2
entirely,2
sensation,2
still,2
did,2
whatever,2
longer,2
might,2
better,2
degree,2
against,2
set,2
finally,2
problem,2
good,2
relationships,2
shall,2
like,2
different,2
idea,2
readily,2
says,2
perfectly,2
letters,2
people,2
abandon,2
measure,2
verse,2
brought,2
