term,count
the,16
and,11
of,10
in,6
dog,5
a,4
t,4
n,4
th,4
s,4
r,4
h,3
to,3
setters,3
spaniels,3
setter,3
rd,2
english,2
irish,2
are,2
he,2
field,2
on,2
c,2
early,2
gordon,2
i,2
first,2
f,2
each,2
x,2
l,2
ll,2
lo,1
points,1
v,1
also,1
tot,1
do,1
have,1
it,1
given,1
sortie,1
anti,1
well,1
living,1
prize,1
tn,1
lr,1
m,1
u,1
e,1
ed,1
tl,1
as,1
d,1
k,1
lat,1
their,1
if,1
eel,1
rid,1
tad,1
o,1
mt,1
p,1
man,1
br,1
complete,1
doubleday,1
york,1
new,1
paper,1
heavy,1
bound,1
about,1
pp,1
paris,1
illustrated,1
co,1
inches,1
by,1
book,1
watson,1
james,1
parts,1
three,1
friend,1
faithful,1
page,1
entire,1
ah,1
buy,1
ry,1
sussex,1
training,1
description,1
detailed,1
pointer,1
fields,1
individual,1
setting,1
how,1
set,1
shows,1
management,1
dogs,1
exhibition,1
house,1
chapters,1
history,1
give,1
part,1
yet,1
