term,count
the,24
and,14
to,12
of,11
in,10
he,8
that,8
his,8
a,8
with,7
had,7
was,7
her,6
him,6
torrance,5
she,5
it,4
one,4
audrey,4
than,4
been,4
very,4
there,4
more,3
not,3
house,3
who,3
uncle,3
but,3
until,2
happened,2
judge,2
for,2
wan,2
great,2
which,2
up,2
as,2
story,2
four,2
keeping,2
reader,2
on,2
first,2
within,2
found,2
home,2
returned,2
lane,2
by,2
back,1
wound,1
even,1
reticent,1
though,1
dead,1
innocence,1
believed,1
sam,1
against,1
knife,1
threads,1
tangle,1
piled,1
firmly,1
silent,1
held,1
quickly,1
plenty,1
risking,1
obstinately,1
explain,1
refused,1
matters,1
were,1
suspense,1
arrest,1
ger,1
dan,1
imminent,1
evident,1
became,1
different,1
are,1
weak,1
intrigue,1
evidently,1
just,1
point,1
having,1
ed,1
person,1
wen,1
another,1
m,1
circumstance,1
tells,1
tale,1
guessing,1
end,1
spots,1
while,1
mesh,1
all,1
involved,1
fought,1
worked,1
well,1
clever,1
save,1
unearth,1
murderer,1
fit,1
whole,1
author,1
convenience,1
simply,1
introduced,1
presently,1
himself,1
deal,1
realize,1
learn,1
straight,1
own,1
little,1
place,1
culled,1
loft,1
died,1
before,1
went,1
at,1
left,1
charge,1
two,1
old,1
servants,1
wife,1
something,1
least,1
too,1
darkness,1
staten,1
walls,1
ii,1
tho,1
company,1
w,1
hen,1
united,1
after,1
come,1
spending,1
moat,1
twenty,1
nine,1
years,1
other,1
glad,1
strange,1
way,1
they,1
heard,1
from,1
knew,1
willing,1
admit,1
ft,1
evening,1
ha,1
terrified,1
received,1
came,1
over,1
telephone,1
mei,1
running,1
through,1
wind,1
instantly,1
made,1
reply,1
puzzled,1
thing,1
next,1
morning,1
met,1
s,1
lovely,1
daughter,1
whom,1
noon,1
fall,1
adjoined,1
blends,1
told,1
hot,1
occurrences,1
several,1
