term,count
of,102
the,102
and,80
a,61
in,51
his,40
to,38
s,34
locker,33
i,26
by,26
it,25
that,23
was,22
he,20
is,18
as,17
which,16
for,16
be,13
who,13
not,12
are,12
this,12
were,10
from,10
with,10
these,10
you,9
my,9
more,9
them,9
on,9
lyrics,9
there,9
london,9
when,9
has,8
had,8
own,8
than,8
its,7
me,7
verse,7
an,6
her,6
poems,6
one,6
or,5
may,5
even,5
but,5
two,5
after,5
their,5
book,5
pages,5
best,5
am,5
author,5
also,5
made,5
out,4
once,4
familiar,4
poetry,4
good,4
have,4
how,4
letters,4
mr,4
found,4
only,4
n,4
so,4
him,4
volume,4
austin,4
l,4
at,4
man,4
easy,3
us,3
rhymes,3
most,3
second,3
will,3
rhyme,3
very,3
about,3
thee,3
day,3
same,3
op,3
lines,3
books,3
george,3
became,3
wit,3
rules,3
sentiment,3
all,3
e,3
printed,3
now,3
years,3
if,3
name,3
here,3
three,3
over,3
la,3
then,3
see,3
ago,3
new,3
often,3
lyric,3
sketch,3
where,3
no,3
little,2
page,2
seems,2
between,2
form,2
arid,2
up,2
g,2
drew,2
portrait,2
without,2
wrote,2
note,2
selection,2
indeed,2
vignettes,2
yearned,2
edition,2
they,2
first,2
twelve,2
place,2
reading,2
since,2
sympathetic,2
study,2
teat,2
dozen,2
turn,2
ask,2
received,2
golden,2
treasury,2
series,2
thirty,2
way,2
notes,2
grandfather,2
friend,2
both,2
written,2
into,2
issued,2
confidences,2
course,2
himself,2
taste,2
know,2
come,2
said,2
death,2
other,2
nothing,2
characteristic,2
mere,2
bride,2
always,2
thackeray,2
generation,2
lady,2
she,2
nelson,2
ea,2
called,2
arm,2
master,2
bookplates,2
prints,2
du,2
enough,2
earlier,2
letter,2
necklace,2
d,2
married,2
dear,2
daughter,2
verses,2
essay,2
prefixed,2
whose,2
what,2
charming,2
f,2
important,2
doubt,2
color,2
tribute,2
can,2
within,2
father,2
law,2
clever,2
final,2
true,2
frederick,2
editions,2
avoid,2
u,2
writer,2
ii,2
today,2
let,2
collector,2
held,2
perhaps,2
charm,2
forty,2
seem,2
kate,2
time,2
lovers,2
hi,2
many,2
survive,2
volumes,2
never,2
children,2
few,2
review,2
arc,1
janet,1
copied,1
