term,count
the,23
of,10
and,8
history,7
to,6
is,4
s,4
myers,3
a,3
which,3
be,3
in,2
not,2
volume,2
by,2
wise,2
historical,2
has,2
with,2
w,2
author,2
first,2
modern,2
revised,2
worth,1
if,1
roman,1
fall,1
it,1
beginning,1
before,1
may,1
l,1
that,1
empire,1
study,1
we,1
event,1
anything,1
lessons,1
doubt,1
time,1
no,1
all,1
every,1
r,1
ha,1
table,1
full,1
maps,1
vocabulary,1
pronouncing,1
index,1
hy,1
extended,1
an,1
provided,1
student,1
tho,1
or,1
mainly,1
ned,1
being,1
book,1
t,1
lace,1
late,1
down,1
world,1
surely,1
elude,1
endeavored,1
some,1
facts,1
ought,1
soul,1
considerably,1
been,1
present,1
age,1
ages,1
middle,1
titles,1
under,1
volumes,1
two,1
ago,1
years,1
several,1
published,1
was,1
co,1
boston,1
medieval,1
van,1
philip,1
mr,1
edition,1
this,1
abridged,1
designed,1
as,1
al,1
ho,1
illumination,1
but,1
memory,1
burden,1
should,1
discovered,1
ape,1
events,1
mind,1
tendencies,1
companion,1
human,1
acton,1
buckle,1
rt,1
method,1
his,1
for,1
taken,1
ancient,1
recently,1
o,1
