term,count
the,106
and,74
of,72
to,38
a,34
in,33
her,29
is,21
was,16
it,16
that,14
she,13
as,11
be,10
book,10
by,10
one,10
for,10
had,9
an,9
only,8
we,8
there,8
not,8
its,7
at,7
but,7
are,7
with,7
woman,6
have,6
all,6
who,6
these,6
life,5
so,5
which,5
on,5
up,5
working,5
s,5
through,4
been,4
sketch,4
you,4
every,4
story,4
what,4
when,4
human,4
selma,4
has,4
were,4
from,4
o,4
swedish,4
jerusalem,4
prize,4
they,4
after,3
him,3
upon,3
work,3
course,3
herself,3
whose,3
strange,3
other,3
this,3
their,3
home,3
power,3
make,3
real,3
between,3
must,3
into,3
more,3
them,3
if,3
written,3
no,3
would,3
writer,3
princess,3
or,3
fairy,3
here,3
believe,3
far,3
done,3
problems,2
e,2
take,2
seen,2
tradition,2
appeared,2
man,2
word,2
good,2
father,2
completely,2
together,2
ends,2
taken,2
those,2
art,2
rules,2
year,2
farms,2
apart,2
made,2
h,2
local,2
persons,2
courage,2
idealism,2
rest,2
ways,2
hope,2
english,2
set,2
c,2
storm,2
might,2
adventures,2
happenings,2
author,2
nest,2
left,2
early,2
emotion,2
i,2
characters,2
way,2
side,2
family,2
two,2
forest,2
mountain,2
always,2
simple,2
rather,2
love,2
ariel,2
close,2
passed,2
than,2
world,2
comprehension,2
f,2
over,2
revealed,2
arid,2
do,2
child,2
whom,2
final,2
hook,2
small,2
country,2
ad,2
translated,2
th,2
great,2
later,2
member,2
stories,2
while,2
just,2
pages,2
teaching,2
teacher,2
too,2
ever,2
chapter,2
fashion,2
busy,2
published,2
given,2
ancient,2
won,2
day,2
children,2
nobel,2
being,2
behind,1
immemorial,1
pilgrims,1
against,1
living,1
plucked,1
also,1
clea,1
traditions,1
wife,1
r,1
rigid,1
said,1
husband,1
translation,1
become,1
pane,1
since,1
long,1
occurrences,1
illuminated,1
huts,1
strained,1
moved,1
exodus,1
arc,1
disturbing,1
sympathizes,1
demand,1
hem,1
spoken,1
rarely,1
incident,1
another,1
touch,1
face,1
figure,1
experience,1
related,1
gathered,1
realize,1
individual,1
mesh,1
casual,1
language,1
shines,1
grasped,1
trace,1
generations,1
translations,1
see,1
valley,1
miss,1
dying,1
translator,1
thee,1
crowing,1
son,1
generation,1
very,1
blacksmiths,1
products,1
essence,1
spirit,1
school,1
re,1
ons,1
likeness,1
evident,1
held,1
masterly,1
utterly,1
familiar,1
neighbors,1
families,1
members,1
tension,1
tragedies,1
sure,1
description,1
comedies,1
tongue,1
little,1
group,1
study,1
use,1
true,1
our,1
inheritance,1
strength,1
feel,1
bitter,1
walking,1
sets,1
axe,1
away,1
finished,1
green,1
