term,count
the,76
of,52
and,41
to,37
a,34
is,33
in,26
it,23
he,18
that,15
s,15
has,13
with,13
have,12
this,12
his,12
be,11
on,11
or,10
can,8
one,8
as,8
are,8
mr,8
there,7
i,7
million,7
at,7
you,7
for,7
from,7
about,7
if,6
an,6
they,5
so,5
out,5
life,5
all,5
what,5
now,5
by,5
like,5
play,5
new,4
no,4
will,4
paul,4
t,4
two,4
world,4
other,4
him,4
good,4
shakespeare,4
does,3
robert,3
lie,3
saw,3
act,3
any,3
brings,3
whether,3
children,3
art,3
into,3
humor,3
some,3
l,3
fact,3
which,3
most,3
give,3
copy,3
plays,3
hold,3
ten,3
would,3
drama,3
more,3
away,2
fancy,2
thing,2
practical,2
advance,2
their,2
funny,2
fifty,2
nice,2
not,2
given,2
literature,2
manner,2
just,2
tell,2
our,2
judge,2
evidence,2
burlesque,2
best,2
modern,2
seems,2
quite,2
people,2
fallen,2
each,2
re,2
worst,2
acting,2
sixty,2
sex,2
may,2
something,2
love,2
wanted,2
found,2
little,2
do,2
work,2
who,2
insight,2
revere,2
prevent,2
upon,2
sinclair,2
we,2
method,2
magazine,2
goes,2
me,2
story,2
day,2
seem,2
book,2
see,2
us,2
been,2
your,2
almost,2
williams,2
acid,2
york,2
tile,2
actor,2
but,2
club,2
dramatic,1
boldly,1
reviews,1
quarterly,1
old,1
befit,1
henry,1
co,1
thrill,1
fad,1
suddenly,1
edwin,1
style,1
over,1
technique,1
discernment,1
situations,1
sound,1
represent,1
devastating,1
thy,1
remarks,1
expected,1
constitutes,1
liberal,1
present,1
according,1
action,1
entirely,1
blame,1
dramas,1
much,1
expect,1
estimate,1
hams,1
only,1
punch,1
rest,1
stars,1
c,1
reading,1
consisting,1
company,1
treasurer,1
actors,1
parodies,1
bares,1
interpretation,1
excellent,1
hilarious,1
off,1
taken,1
styles,1
before,1
others,1
arlen,1
galsworthy,1
equally,1
ion,1
iconoclastic,1
besmirched,1
forget,1
nor,1
parody,1
comic,1
dress,1
reappear,1
novel,1
biography,1
including,1
phrases,1
attention,1
told,1
intimate,1
written,1
probably,1
obvious,1
footing,1
soul,1
here,1
clark,1
subject,1
reach,1
finally,1
examples,1
year,1
novels,1
mark,1
picking,1
question,1
discussion,1
critical,1
guyed,1
beebe,1
searching,1
sea,1
goethe,1
series,1
large,1
up,1
lady,1
dressing,1
pope,1
