term,count
the,33
of,20
a,17
and,14
is,8
with,7
which,6
who,5
has,5
for,5
in,5
he,4
by,4
as,4
to,4
she,4
that,3
s,3
hero,3
plot,2
card,2
good,2
been,2
may,2
setting,2
there,2
you,2
girl,2
scenes,2
from,2
branded,2
heroine,2
ship,2
sharper,2
upon,2
city,2
mentioned,2
quebec,2
wicked,2
on,2
like,2
one,2
plays,1
devil,1
hand,1
sinking,1
soul,1
saved,1
body,1
lovely,1
was,1
royal,1
other,1
musketeers,1
black,1
art,1
now,1
pseudo,1
known,1
hypnotism,1
siren,1
three,1
woman,1
de,1
done,1
things,1
had,1
soft,1
white,1
flesh,1
soldier,1
fleur,1
late,1
very,1
quite,1
enslaved,1
gambling,1
bouts,1
songs,1
traps,1
sneers,1
noble,1
attitudes,1
wild,1
night,1
last,1
fight,1
villain,1
served,1
merits,1
safely,1
skewered,1
own,1
ballroom,1
brocaded,1
imagine,1
shot,1
acts,1
strength,1
them,1
but,1
near,1
being,1
or,1
traitor,1
have,1
if,1
any,1
romancer,1
would,1
permit,1
lose,1
we,1
mistress,1
little,1
bern,1
only,1
montcalm,1
rose,1
liberal,1
incidents,1
author,1
are,1
stock,1
his,1
trade,1
first,1
wilson,1
scene,1
aboard,1
nobly,1
denounced,1
ra,1
cabin,1
wolfe,1
normandy,1
love,1
story,1
co,1
old,1
boston,1
favorite,1
refuge,1
pp,1
contemporary,1
writers,1
illustrations,1
here,1
mo,1
charles,1
made,1
another,1
tale,1
treason,1
hard,1
william,1
crash,1
grave,1
play,1
proper,1
blue,1
sher,1
knot,1
escape,1
w,1
hatches,1
then,1
most,1
elaborate,1
diabolical,1
brown,1
ruin,1
lady,1
not,1
comes,1
curtain,1
sunken,1
up,1
rock,1
shipwreck,1
rescue,1
pretty,1
maid,1
well,1
set,1
young,1
t,1
gentleman,1
fresh,1
field,1
where,1
covered,1
himself,1
glory,1
house,1
