term,count
the,15
of,11
to,8
a,7
in,7
that,5
it,5
have,4
and,4
so,3
has,3
be,3
d,3
with,3
egypt,3
by,3
are,2
tile,2
here,2
them,2
volume,2
h,2
history,2
such,2
they,2
time,2
is,2
was,2
been,2
dynasties,2
as,2
inserted,1
w,1
this,1
about,1
made,1
can,1
strange,1
there,1
monuments,1
their,1
list,1
final,1
before,1
imply,1
age,1
one,1
english,1
ix,1
over,1
shape,1
preserve,1
possible,1
c,1
pl,1
work,1
long,1
throughout,1
exactly,1
rugged,1
best,1
often,1
reference,1
illustrations,1
omitted,1
student,1
elsewhere,1
stated,1
nor,1
e,1
wu,1
nothing,1
had,1
monument,1
references,1
others,1
distributed,1
compared,1
when,1
worthless,1
quite,1
idiom,1
writes,1
into,1
r,1
many,1
appeared,1
far,1
could,1
quantity,1
author,1
discoveries,1
fresh,1
mass,1
at,1
gr,1
caused,1
out,1
l,1
dr,1
series,1
volumes,1
two,1
first,1
ph,1
q,1
ll,1
wm,1
thirtieth,1
nineteenth,1
from,1
deals,1
sons,1
s,1
scribner,1
charles,1
imported,1
being,1
third,1
ha,1
on,1
great,1
published,1
details,1
mas,1
large,1
dealt,1
period,1
ago,1
ears,1
until,1
lime,1
no,1
t,1
th,1
tills,1
already,1
his,1
en,1
hat,1
revision,1
changes,1
ne,1
but,1
milch,1
occupied,1
only,1
not,1
early,1
researches,1
hands,1
boo,1
