term,count
the,170
of,89
and,80
in,77
to,73
a,67
that,42
is,40
he,40
j,40
i,33
with,31
his,27
as,26
at,26
on,25
it,24
was,23
for,22
alien,20
general,20
french,20
my,20
s,19
t,18
have,16
not,15
by,14
her,13
an,12
american,12
their,11
down,11
diary,11
france,11
had,10
king,10
if,10
has,10
will,9
this,9
allen,9
than,9
m,8
are,8
but,7
would,7
or,7
all,7
there,7
never,7
when,7
one,7
from,7
family,7
germany,7
opinion,7
little,6
just,6
more,6
into,6
they,6
its,6
troops,6
lo,6
be,6
al,6
been,6
how,6
rather,5
always,5
n,5
l,5
th,5
says,5
such,5
occupation,5
any,5
we,5
o,5
good,5
military,5
henry,5
f,5
rhineland,5
u,5
commander,5
were,5
lord,4
marshal,4
rhine,4
d,4
am,4
only,4
ii,4
army,4
last,4
him,4
well,4
flag,4
head,4
british,4
now,4
no,4
day,4
ruhr,4
advance,4
should,4
time,4
lie,4
hr,4
declared,4
division,4
ninetieth,4
present,4
did,4
want,4
which,4
toward,4
journal,4
far,3
dominate,3
soldiers,3
pepys,3
gave,3
jg,3
friends,3
cologne,3
hi,3
so,3
sense,3
said,3
running,3
relations,3
arc,3
peace,3
ma,3
between,3
soldier,3
she,3
sept,3
title,3
monarchs,3
h,3
kept,3
ahead,3
royalty,3
tolerance,3
country,3
pared,3
much,3
demoralized,3
rule,3
diminished,3
numbers,3
greatness,3
after,3
shadows,3
personal,3
host,3
visit,3
right,3
set,3
up,3
wrote,3
what,3
glad,3
seen,3
real,3
reigning,3
versailles,2
vi,2
terms,2
re,2
intriguing,2
est,2
doubt,2
april,2
hostility,2
iii,2
some,2
thai,2
demands,2
ho,2
paris,2
meets,2
queen,2
visits,2
es,2
life,2
before,2
conference,2
government,2
fortress,2
sentiment,2
also,2
importance,2
you,2
us,2
out,2
show,2
aug,2
robert,2
son,2
here,2
r,2
evidence,2
frenchman,2
special,2
make,2
utmost,2
tries,2
maintain,2
hauled,2
increase,2
grow,2
england,2
divergence,2
deduction,2
logical,2
apprehensions,2
gravest,2
constitutes,2
extend,2
blood,2
heart,2
