term,count
the,22
and,21
of,20
a,10
in,10
to,9
its,7
was,6
england,6
their,6
it,6
her,6
i,5
for,5
cathedral,5
with,4
history,4
new,3
as,3
miss,3
handbook,3
be,3
first,3
churches,3
she,3
pratt,3
by,3
that,3
more,2
travel,2
there,2
has,2
what,2
some,2
years,2
is,2
exhaustively,2
themselves,2
all,2
will,2
very,2
four,2
war,2
building,2
glass,2
order,2
now,2
students,2
published,2
cathedrals,2
one,2
since,2
s,2
valuable,2
antiquities,2
architecture,2
have,2
itinerary,1
spent,1
bibliography,1
studying,1
on,1
short,1
british,1
explains,1
museum,1
elsewhere,1
this,1
long,1
intensive,1
preface,1
right,1
thus,1
characteristics,1
give,1
succinct,1
t,1
nation,1
concerning,1
officers,1
cathe,1
l,1
deal,1
architectural,1
styles,1
stabled,1
study,1
sub,1
won,1
given,1
preparation,1
intimate,1
mastery,1
illustrations,1
part,1
rather,1
colorless,1
arc,1
than,1
hundred,1
which,1
fact,1
are,1
good,1
reproductions,1
seem,1
been,1
ting,1
most,1
matter,1
whole,1
x,1
theme,1
introductory,1
phases,1
evident,1
so,1
much,1
wants,1
condensed,1
make,1
comprehensive,1
although,1
nature,1
narrative,1
should,1
chapters,1
often,1
bit,1
thrilling,1
canterbury,1
ely,1
durham,1
other,1
famous,1
fabrics,1
better,1
understanding,1
fuller,1
appreciation,1
beauty,1
significance,1
find,1
helpful,1
companion,1
upon,1
look,1
wish,1
lease,1
tide,1
summer,1
become,1
many,1
fold,1
life,1
those,1
who,1
volume,1
just,1
ought,1
useful,1
when,1
tourists,1
book,1
also,1
whether,1
attention,1
an,1
account,1
feat,1
stained,1
carefully,1
leader,1
called,1
comes,1
important,1
matters,1
practical,1
cut,1
recounts,1
glossary,1
travelers,1
lilt,1
or,1
alphabetical,1
not,1
they,1
visit,1
co,1
york,1
up,1
edition,1
permits,1
two,1
treats,1
each,1
pp,1
helen,1
space,1
p,1
