term,count
the,21
of,13
a,9
in,5
is,5
young,5
and,5
her,4
to,4
s,4
as,3
who,2
count,2
with,2
romance,2
he,2
one,2
had,2
e,2
louis,2
court,2
ir,1
balcony,1
from,1
leg,1
his,1
then,1
o,1
ms,1
off,1
passed,1
xv,1
encounters,1
makes,1
dead,1
be,1
believed,1
pompadour,1
seq,1
painter,1
effort,1
impetuous,1
marquise,1
n,1
st,1
she,1
course,1
ea,1
time,1
picture,1
interesting,1
many,1
plenty,1
reaches,1
it,1
z,1
end,1
out,1
works,1
woods,1
encounter,1
chance,1
its,1
dad,1
between,1
hides,1
other,1
there,1
gallant,1
ft,1
school,1
inmate,1
an,1
voice,1
neatly,1
girl,1
are,1
constructed,1
whom,1
people,1
two,1
te,1
but,1
figure,1
prominent,1
characters,1
chief,1
po,1
hut,1
slight,1
bias,1
de,1
king,1
only,1
wherein,1
palace,1
effect,1
much,1
too,1
acted,1
days,1
thea,1
private,1
funk,1
lover,1
stag,1
company,1
b,1
displeasure,1
ins,1
f,1
story,1
