term,count
the,57
of,40
and,27
was,25
to,23
in,20
harrison,16
a,15
he,15
that,11
his,11
had,10
there,8
cromwell,8
for,7
by,7
been,6
at,6
men,6
not,6
were,6
as,6
but,5
saints,5
fifth,5
with,5
king,5
charles,4
be,4
it,4
who,4
is,4
monarchy,4
or,4
period,4
have,3
which,3
more,3
executed,3
on,3
him,3
would,3
no,3
always,3
leader,3
himself,3
parliament,3
england,3
under,3
between,3
they,3
known,3
their,2
best,2
brought,2
arrest,2
rose,2
difficult,2
so,2
head,2
directed,2
one,2
s,2
e,2
thomas,2
put,2
against,2
will,2
bitter,2
my,2
independents,2
kinds,2
all,2
chance,2
deposed,2
own,2
sent,2
author,2
among,2
th,2
t,2
did,2
inclined,2
london,2
h,2
newcastle,2
courage,2
when,2
b,2
during,2
action,2
believed,1
else,1
everything,1
conciliate,1
property,1
liberty,1
lived,1
arid,1
determine,1
people,1
laws,1
its,1
inherent,1
nations,1
fell,1
pisces,1
some,1
short,1
ting,1
actually,1
ruled,1
ever,1
follow,1
man,1
garments,1
devices,1
used,1
give,1
than,1
govern,1
could,1
personages,1
volume,1
toward,1
faction,1
tile,1
fights,1
stoutly,1
co,1
religious,1
utopia,1
speech,1
favor,1
said,1
carnal,1
divisions,1
maintained,1
contentions,1
divine,1
adversaries,1
christians,1
common,1
are,1
symptoms,1
kingdom,1
decidedly,1
fully,1
control,1
opinion,1
navy,1
far,1
met,1
adds,1
ad,1
ms,1
regicide,1
found,1
guilty,1
oct,1
advantage,1
trial,1
decent,1
showed,1
greatest,1
death,1
truth,1
like,1
direction,1
hero,1
study,1
tho,1
m,1
r,1
says,1
almost,1
reek,1
powerful,1
believe,1
tried,1
this,1
l,1
any,1
other,1
colored,1
groin,1
means,1
f,1
lord,1
plot,1
brilliantly,1
fine,1
taken,1
wear,1
part,1
rate,1
rh,1
frequently,1
grand,1
display,1
february,1
tower,1
love,1
great,1
released,1
coming,1
denied,1
yr,1
committal,1
reads,1
service,1
good,1
then,1
therefore,1
small,1
account,1
young,1
throughout,1
europe,1
protestantism,1
nd,1
catholicism,1
struggle,1
grammar,1
school,1
received,1
education,1
went,1
monarchical,1
clerk,1
solicitor,1
remained,1
until,1
fight,1
began,1
fighting,1
enrolled,1
bodyguard,1
earl,1
essex,1
an,1
army,1
eager,1
idea,1
accordance,1
c,1
distinction,1
biography,1
lieutenants,1
commonwealth,1
body,1
major,1
general,1
community,1
military,1
chief,1
seems,1
incongruous,1
cleverness,1
warfare,1
first,1
oliver,1
butcher,1
helped,1
upset,1
english,1
conclusion,1
beheading,1
i,1
born,1
lyme,1
year,1
belonged,1
middle,1
class,1
father,1
having,1
air,1
does,1
satisfied,1
dismissal,1
ireland,1
liking,1
soon,1
recalled,1
new,1
members,1
house,1
commons,1
surrendered,1
captive,1
rehearses,1
whole,1
story,1
ending,1
long,1
utmost,1
orders,1
january,1
what,1
most,1
desirous,1
undertaking,1
establishment,1
reign,1
earth,1
rather,1
hard,1
headed,1
pin,1
faith,1
confidence,1
placed,1
explain,1
exercise,1
make,1
clear,1
alone,1
scotland,1
wales,1
differences,1
belief,1
about,1
feelings,1
only,1
assuaged,1
bloodshed,1
has,1
fanaticism,1
minds,1
command,1
distinctions,1
rife,1
both,1
opposed,1
rules,1
probable,1
arm,1
once,1
defeated,1
recourse,1
arms,1
distinguished,1
bravery,1
rapidly,1
guest,1
